ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.083,15.0,15.11,1.0,12.0,5.0,0.0,False,,4.7,5.0,15.13,,,186.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,64.0,B0DLX2VF1S,2025-11-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,5.0,0.0,False,,4.6,4.0,15.13,,,186.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,60.0,B0DLX2VF1S,2025-11-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,0.0,False,,4.6,4.0,15.12,,,178.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,60.0,B0DLX2VF1S,2025-11-15,,,,,
In Stock,ACTIVE,0.143,15.0,15.12,1.0,7.0,5.0,0.0,False,,4.6,4.0,15.12,,,184.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,64.0,B0DLX2VF1S,2025-11-14,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,0.0,False,,4.6,4.0,15.12,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,63.0,B0DLX2VF1S,2025-11-13,,,,,
In Stock,ACTIVE,0.1,30.0,15.03,2.0,20.0,5.0,0.0,False,,4.6,4.0,15.12,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,55.0,B0DLX2VF1S,2025-11-12,,,,,
In Stock,ACTIVE,0.0,,,,18.0,5.0,0.0,False,,4.6,4.0,15.06,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,51.0,B0DLX2VF1S,2025-11-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.6,4.0,15.08,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,51.0,B0DLX2VF1S,2025-11-10,,,,,
In Stock,ACTIVE,0.143,30.0,15.08,2.0,14.0,5.0,0.0,False,,4.6,4.0,15.08,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,60.0,B0DLX2VF1S,2025-11-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.6,4.0,15.05,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,65.0,B0DLX2VF1S,2025-11-08,,,,,
In Stock,ACTIVE,0.167,30.0,15.06,2.0,12.0,5.0,0.0,False,,4.6,4.0,15.06,,,180.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,47.0,B0DLX2VF1S,2025-11-07,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,5.0,0.0,False,,4.6,4.0,14.92,,,150.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,55.0,B0DLX2VF1S,2025-11-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.111,15.0,14.92,1.0,9.0,5.0,0.0,False,,4.6,4.0,14.92,,,150.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,44.0,B0DLX2VF1S,2025-11-05,,,,,
In Stock,ACTIVE,0.091,30.0,14.91,2.0,22.0,5.0,0.0,False,,4.6,4.0,14.91,,,166.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,50.0,B0DLX2VF1S,2025-11-04,,,,,
In Stock,ACTIVE,0.05599999999999999,15.0,14.5,1.0,18.0,5.0,0.0,False,,4.6,4.0,16.65,,,200.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,49.0,B0DLX2VF1S,2025-11-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,42.0,5.0,0.0,False,,4.6,4.0,16.65,,,219.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,50.0,B0DLX2VF1S,2025-11-02,,,,,
In Stock,ACTIVE,0.069,34.0,16.82,2.0,29.0,5.0,0.0,False,,4.6,4.0,16.81,,,204.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,52.0,B0DLX2VF1S,2025-11-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,0.0,False,,4.6,4.0,16.79,,,192.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,54.0,B0DLX2VF1S,2025-10-31,,,,,
In Stock,ACTIVE,0.3,50.0,16.79,3.0,10.0,5.0,0.0,False,,4.6,4.0,16.84,,,198.0,Glad for Kids (Disney),,B0DLX2VF1S (Glad Kids - 12oz Paper Bowls 40ct - Disney - Toy Story Light Beams - 2 COUNT MASTER PACK),[],True,False,True,True,Disposable Tabletop,56.0,B0DLX2VF1S,2025-10-30,,,,,
