ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,20.65,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,20.65,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-27,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,20.68,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-26,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,20.68,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,20.68,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-24,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,20.68,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,20.69,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-20,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,20.69,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-19,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,20.74,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-18,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,20.74,,,,,,B0CPSK1JSC (),[],True,False,True,False,,,B0CPSK1JSC,2025-10-17,,,,,
