ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,16.0,6.0,0.0,True,,4.6,6180.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-10-01,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6178.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-30,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6174.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-29,,,,,
BUNDLE,BUNDLE,0.0,,,,22.0,6.0,0.0,True,,4.6,6174.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-28,,,,,
BUNDLE,BUNDLE,0.0,,,,10.0,6.0,0.0,True,,4.6,6173.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-27,,,,,
BUNDLE,BUNDLE,0.0,,,,16.0,6.0,0.0,True,,4.6,6170.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-26,,,,,
BUNDLE,BUNDLE,0.0,,,,22.0,6.0,0.0,True,,4.6,6165.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-25,,,,,
BUNDLE,BUNDLE,0.0,,,,14.0,6.0,0.0,True,,4.6,6163.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-24,,,,,
BUNDLE,BUNDLE,0.0,,,,17.0,6.0,0.0,True,,4.6,6162.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-23,,,,,
BUNDLE,BUNDLE,0.0,,,,19.0,6.0,0.0,True,,4.6,6158.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-22,,,,,
BUNDLE,BUNDLE,0.0,,,,22.0,6.0,0.0,True,,4.6,6156.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-21,,,,,
BUNDLE,BUNDLE,0.0,,,,11.0,6.0,0.0,True,,4.6,6154.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-20,,,,,
BUNDLE,BUNDLE,0.0,,,,16.0,6.0,0.0,True,,4.6,6148.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-19,,,,,
BUNDLE,BUNDLE,0.0,,,,10.0,6.0,0.0,True,,4.6,6148.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-18,,,,,
BUNDLE,BUNDLE,0.0,,,,14.0,6.0,0.0,True,,4.6,6147.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-17,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6143.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-16,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6142.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-15,,,,,
BUNDLE,BUNDLE,0.0,,,,18.0,6.0,0.0,True,,4.6,6141.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-14,,,,,
BUNDLE,BUNDLE,0.0,,,,11.0,6.0,0.0,True,,4.6,6140.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-13,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6138.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-12,,,,,
BUNDLE,BUNDLE,0.0,,,,20.0,6.0,0.0,True,,4.6,6136.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-11,,,,,
BUNDLE,BUNDLE,0.0,,,,10.0,6.0,0.0,True,,4.6,6130.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-10,,,,,
BUNDLE,BUNDLE,0.0,,,,16.0,6.0,0.0,True,,4.6,6128.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-09,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6123.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-08,,,,,
BUNDLE,BUNDLE,0.0,,,,29.0,6.0,0.0,True,,4.6,6121.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-07,,,,,
BUNDLE,BUNDLE,0.0,,,,15.0,6.0,0.0,True,,4.6,6119.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-06,,,,,
BUNDLE,BUNDLE,0.0,,,,14.0,6.0,0.0,True,,4.6,6115.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-05,,,,,
BUNDLE,BUNDLE,0.0,,,,22.0,6.0,0.0,True,,4.6,6110.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-04,,,,,
BUNDLE,BUNDLE,0.0,,,,18.0,6.0,0.0,True,,4.6,6103.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-03,,,,,
BUNDLE,BUNDLE,0.0,,,,16.0,6.0,0.0,True,,4.6,6102.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-02,,,,,
BUNDLE,BUNDLE,0.0,,,,14.0,6.0,0.0,True,,4.6,6097.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-09-01,,,,,
BUNDLE,BUNDLE,0.0,,,,13.0,6.0,0.0,True,,4.6,6098.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-08-31,,,,,
BUNDLE,BUNDLE,0.0,,,,14.0,6.0,0.0,True,,4.6,6096.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-08-30,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,6.0,0.0,True,,4.6,6092.0,10.36,,,,,,B0CB64XJVN (),[],True,False,True,False,,,B0CB64XJVN,2025-08-29,,,,,
