ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,4.1,5.0,14.16,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-30,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.16,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-29,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,4.1,5.0,14.14,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.15,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-27,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.15,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.1,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-25,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,4.1,5.0,,,,,,,B0DT7DJ4TW (),[],False,False,False,False,,,B0DT7DJ4TW,2026-03-24,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,4.1,5.0,14.12,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.12,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-22,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,4.1,5.0,14.13,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-21,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.13,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-20,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.13,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,4.1,5.0,14.17,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-18,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,1.0,0.0,False,,3.9,4.0,14.18,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.18,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-16,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.18,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-15,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,3.9,4.0,14.18,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-14,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,14.15,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-13,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,3.9,4.0,14.21,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-12,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.21,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-11,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.21,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-10,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.21,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.25,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-08,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,14.25,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-07,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,3.9,4.0,14.27,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-06,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,14.27,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,14.38,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-04,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,14.96,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-03,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.64,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.6,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-03-01,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,3.9,4.0,15.59,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.59,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-27,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,15.59,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.63,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.62,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-24,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,15.62,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-23,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,15.62,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-22,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,15.6,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-21,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,15.67,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-20,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,3.9,4.0,15.67,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.67,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-18,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.67,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,15.67,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-16,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,13.72,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,13.72,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-14,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,13.73,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-13,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,13.73,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-12,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,13.74,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-11,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,3.9,4.0,13.76,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-10,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,13.77,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,3.9,4.0,13.7,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-08,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,3.9,4.0,13.7,,,,,,B0DT7DJ4TW (),[],True,False,False,False,,,B0DT7DJ4TW,2026-02-07,,,,,
