ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.368,101.0,14.45,7.0,19.0,10.0,0.0,True,,4.5,16944.0,14.67,0.005012531328320802,0.0,12.0,Burt's Bees,2.515,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,595.0,B07J5JFSTT,2025-12-22,10.06,0.0,4.0,798.0,0.0
In Stock,ACTIVE,1.0,323.0,14.67,22.0,22.0,10.0,0.0,True,,4.5,16942.0,14.67,0.005471956224350205,0.25,12.0,Burt's Bees,1.8875,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,598.0,B07J5JFSTT,2025-12-21,7.55,14.67,4.0,731.0,1.0
In Stock,ACTIVE,0.267,59.0,14.68,4.0,15.0,10.0,0.0,True,,4.5,16941.0,14.68,0.004842615012106538,1.5,11.0,Burt's Bees,2.28,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,610.0,B07J5JFSTT,2025-12-20,4.56,29.15,2.0,413.0,3.0
In Stock,ACTIVE,0.56,206.0,14.68,14.0,25.0,10.0,0.0,True,,4.5,16940.0,14.68,0.004807692307692308,0.0,11.0,Burt's Bees,2.25,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,611.0,B07J5JFSTT,2025-12-19,6.75,0.0,3.0,624.0,0.0
In Stock,ACTIVE,0.609,203.0,14.5,14.0,23.0,10.0,0.0,True,,4.5,16940.0,14.49,0.004962779156327543,0.5,10.0,Burt's Bees,2.31,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,637.0,B07J5JFSTT,2025-12-18,4.62,14.68,2.0,403.0,1.0
In Stock,ACTIVE,0.263,72.0,14.49,5.0,19.0,10.0,0.0,True,,4.5,16940.0,14.49,0.0,,11.0,Burt's Bees,,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,612.0,B07J5JFSTT,2025-12-17,0.0,0.0,0.0,167.0,0.0
In Stock,ACTIVE,0.581,262.0,14.57,18.0,31.0,10.0,0.0,True,,4.5,16939.0,14.57,0.01310043668122271,0.3333333333333333,11.0,Burt's Bees,2.28,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,False,Cat Grooming,627.0,B07J5JFSTT,2025-12-16,6.84,14.57,3.0,229.0,1.0
In Stock,ACTIVE,0.296,115.0,14.32,8.0,27.0,10.0,0.0,True,,4.5,16937.0,14.42,0.007905138339920948,0.0,12.0,Burt's Bees,2.31,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,False,Cat Grooming,638.0,B07J5JFSTT,2025-12-15,4.62,0.0,2.0,253.0,0.0
In Stock,ACTIVE,0.9329999999999999,202.0,14.42,14.0,15.0,10.0,0.0,True,,4.5,16935.0,14.42,0.002898550724637681,0.0,11.0,Burt's Bees,2.47,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,False,Cat Grooming,622.0,B07J5JFSTT,2025-12-14,4.94,0.0,2.0,690.0,0.0
In Stock,ACTIVE,0.345,152.0,15.17,10.0,29.0,10.0,0.0,True,,4.5,16930.0,14.42,0.007142857142857143,0.0,12.0,Burt's Bees,1.95,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,False,Cat Grooming,619.0,B07J5JFSTT,2025-12-13,5.85,0.0,3.0,420.0,0.0
In Stock,ACTIVE,0.421,115.0,14.42,8.0,19.0,10.0,0.0,True,,4.5,16927.0,14.42,0.0035650623885918,0.0,11.0,Burt's Bees,2.28,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,False,Cat Grooming,632.0,B07J5JFSTT,2025-12-12,4.56,0.0,2.0,561.0,0.0
In Stock,ACTIVE,0.474,130.0,14.46,9.0,19.0,10.0,0.0,True,,4.5,16926.0,14.45,0.0,,11.0,Burt's Bees,,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,False,Cat Grooming,633.0,B07J5JFSTT,2025-12-11,0.0,0.0,0.0,254.0,0.0
In Stock,ACTIVE,0.519,203.0,14.47,14.0,27.0,10.0,0.0,True,,4.5,16924.0,14.48,0.01818181818181818,1.5,11.0,Burt's Bees,2.25,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,664.0,B07J5JFSTT,2025-12-10,4.5,36.87,2.0,110.0,3.0
In Stock,ACTIVE,0.391,116.0,12.85,9.0,23.0,10.0,0.0,True,,4.5,16920.0,14.53,0.0,,12.0,Burt's Bees,,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,622.0,B07J5JFSTT,2025-12-09,0.0,0.0,0.0,44.0,0.0
In Stock,ACTIVE,0.4,203.0,14.53,14.0,35.0,10.0,0.0,True,,4.5,16918.0,14.53,0.004901960784313725,1.0,11.0,Burt's Bees,1.81,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,656.0,B07J5JFSTT,2025-12-08,1.81,14.53,1.0,204.0,1.0
In Stock,ACTIVE,0.37,145.0,14.49,10.0,27.0,10.0,0.0,True,,4.5,16918.0,14.43,0.02684563758389262,0.5,11.0,Burt's Bees,2.18,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,635.0,B07J5JFSTT,2025-12-07,8.72,35.46,4.0,149.0,2.0
In Stock,ACTIVE,0.75,173.0,14.43,12.0,16.0,10.0,0.0,True,,4.5,16918.0,14.39,0.00909090909090909,1.0,12.0,Burt's Bees,2.31,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,646.0,B07J5JFSTT,2025-12-06,2.31,7.48,1.0,110.0,1.0
In Stock,ACTIVE,0.286,115.0,14.39,8.0,28.0,10.0,0.0,True,,4.5,16914.0,14.39,0.0,,13.0,Burt's Bees,,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,666.0,B07J5JFSTT,2025-12-05,0.0,0.0,0.0,71.0,0.0
In Stock,ACTIVE,0.286,86.0,14.3,6.0,21.0,10.0,0.0,True,,4.5,16913.0,14.3,0.02380952380952381,0.3333333333333333,13.0,Burt's Bees,2.106666666666667,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,683.0,B07J5JFSTT,2025-12-04,6.32,14.3,3.0,126.0,1.0
In Stock,ACTIVE,0.5710000000000001,117.0,14.66,8.0,14.0,10.0,0.0,True,,4.5,16908.0,15.28,0.0,,13.0,Burt's Bees,,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,704.0,B07J5JFSTT,2025-12-03,0.0,0.0,0.0,58.0,0.0
In Stock,ACTIVE,0.529,138.0,15.28,9.0,17.0,10.0,0.0,True,,4.5,16909.0,15.28,0.0,,13.0,Burt's Bees,,"B07J5JFSTT (Burts Bees Cat Dander Wipes, 50 Count - 3-Pack)",[],True,True,True,True,Cat Grooming,721.0,B07J5JFSTT,2025-12-02,0.0,0.0,0.0,58.0,0.0
