ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.038,68.0,16.99,4.0,105.0,8.0,0.0,False,,4.7,977.0,16.99,,,777.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,501.0,B0B797ZTLD,2026-02-20,,,,,
In Stock,FD,0.076,153.0,16.99,9.0,118.0,8.0,0.0,False,,4.7,977.0,16.99,,,844.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,488.0,B0B797ZTLD,2026-02-19,,,,,
In Stock,FD,0.091,153.0,16.99,9.0,99.0,8.0,0.0,False,,4.7,977.0,16.99,,,795.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,516.0,B0B797ZTLD,2026-02-18,,,,,
In Stock,FD,0.01,17.0,16.99,1.0,99.0,8.0,0.0,False,,4.7,977.0,16.99,,,799.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,493.0,B0B797ZTLD,2026-02-17,,,,,
In Stock,FD,0.045,102.0,16.99,6.0,132.0,8.0,0.0,False,,4.7,977.0,16.99,,,760.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,483.0,B0B797ZTLD,2026-02-16,,,,,
In Stock,FD,0.031,74.0,14.76,5.0,161.0,8.0,0.0,False,,4.7,977.0,14.76,,,738.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,482.0,B0B797ZTLD,2026-02-15,,,,,
In Stock,FD,0.05599999999999999,89.0,14.76,6.0,107.0,8.0,0.0,False,,4.7,977.0,14.74,,,694.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,480.0,B0B797ZTLD,2026-02-14,,,,,
In Stock,FD,0.065,88.0,14.74,6.0,93.0,8.0,0.0,False,,4.7,976.0,14.74,,,623.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,496.0,B0B797ZTLD,2026-02-13,,,,,
In Stock,FD,0.052,88.0,14.74,6.0,116.0,8.0,0.0,False,,4.7,976.0,14.74,,,664.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,510.0,B0B797ZTLD,2026-02-12,,,,,
In Stock,FD,0.086,119.0,14.91,8.0,93.0,8.0,0.0,False,,4.7,975.0,14.91,,,698.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,497.0,B0B797ZTLD,2026-02-11,,,,,
In Stock,FD,0.063,120.0,14.95,8.0,128.0,8.0,0.0,False,,4.7,1073.0,14.95,,,676.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,488.0,B0B797ZTLD,2026-02-10,,,,,
In Stock,FD,0.05,105.0,14.95,7.0,140.0,8.0,0.0,False,,4.7,1072.0,14.89,,,718.0,Gladware,,B0B797ZTLD (Gladware for Kids - Multi Pack - 26ct),[],True,False,True,True,Food Protection,488.0,B0B797ZTLD,2026-02-09,,,,,
