ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,15.48,,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-27,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-26,0.0,0.0,0.0,1.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-25,0.0,0.0,0.0,1.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-24,0.0,0.0,0.0,6.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-23,0.0,0.0,0.0,6.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-22,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-21,0.0,0.0,0.0,6.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-20,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-19,0.0,0.0,0.0,4.0,0.0
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-18,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-17,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-16,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,8.0,1.0,0.0,False,,,,15.48,,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-15,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-14,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-13,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-12,0.0,0.0,0.0,3.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-11,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-10,0.0,0.0,0.0,2.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,15.48,0.0,,,,,B0D93BNZXV (),[],True,False,False,False,,,B0D93BNZXV,2025-05-09,0.0,0.0,0.0,4.0,0.0
