ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,,6.0,3.0,False,,4.0,1.0,,,,83.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-07,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,76.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-06,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,6.0,3.0,False,,4.0,1.0,,,,83.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-05,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,81.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-04,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,81.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-03,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,88.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-02,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,94.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-06-01,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,99.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-05-31,,,,,
Not Buyable,ACTIVE,,,,,0.0,6.0,3.0,False,,4.0,1.0,,,,82.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-05-30,,,,,
Not Buyable,ACTIVE,,,,,,6.0,3.0,False,,4.0,1.0,,,,87.0,Glad for Kids (Disney),,"B0D18QKHLL (Glad for Kids - 10"" Round Paper Plate - 30ct - Floral Frames - MIXED PACK & *** 10 Pc Multi-Pk ***)",[],False,False,True,True,Disposable Tabletop,,B0D18QKHLL,2025-05-29,,,,,
