ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.375,64.0,21.28,3.0,8.0,6.0,0.0,False,,4.1,3695.0,21.32,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,110.0,B0CYDPLVLY,2025-10-25,,,,,
In Stock,ACTIVE,0.111,22.0,22.3,1.0,9.0,6.0,0.0,False,,4.1,3695.0,21.32,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,102.0,B0CYDPLVLY,2025-10-24,,,,,
In Stock,ACTIVE,0.5,42.0,20.95,2.0,4.0,6.0,0.0,False,,4.1,3695.0,21.32,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,103.0,B0CYDPLVLY,2025-10-23,,,,,
In Stock,ACTIVE,0.429,64.0,21.19,3.0,7.0,6.0,0.0,False,,4.1,3695.0,21.32,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,105.0,B0CYDPLVLY,2025-10-22,,,,,
In Stock,ACTIVE,0.333,43.0,21.32,2.0,6.0,6.0,0.0,False,,4.1,3695.0,21.32,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,109.0,B0CYDPLVLY,2025-10-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,False,,4.1,3696.0,21.34,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,111.0,B0CYDPLVLY,2025-10-20,,,,,
In Stock,ACTIVE,0.333,43.0,21.27,2.0,6.0,6.0,0.0,False,,4.1,3696.0,21.19,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,111.0,B0CYDPLVLY,2025-10-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,False,,4.1,3696.0,20.96,0.0,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,111.0,B0CYDPLVLY,2025-10-18,0.0,0.0,0.0,62.0,0.0
In Stock,ACTIVE,0.5710000000000001,84.0,20.96,4.0,7.0,6.0,0.0,False,,4.1,3697.0,20.93,,,6.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,112.0,B0CYDPLVLY,2025-10-17,,,,,
In Stock,ACTIVE,0.75,63.0,20.93,3.0,4.0,6.0,0.0,False,,4.2,3697.0,21.0,,,6.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,110.0,B0CYDPLVLY,2025-10-16,,,,,
In Stock,ACTIVE,0.182,37.0,18.48,2.0,11.0,6.0,0.0,False,,4.2,3697.0,21.07,,,7.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,107.0,B0CYDPLVLY,2025-10-15,,,,,
In Stock,ACTIVE,0.25,42.0,21.07,2.0,8.0,6.0,0.0,False,,4.2,3697.0,21.15,,,7.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,114.0,B0CYDPLVLY,2025-10-14,,,,,
In Stock,ACTIVE,0.444,85.0,21.15,4.0,9.0,6.0,0.0,False,,4.2,3697.0,21.17,,,7.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,111.0,B0CYDPLVLY,2025-10-13,,,,,
In Stock,ACTIVE,0.333,21.0,21.17,1.0,3.0,6.0,0.0,False,,4.2,3697.0,21.17,,,7.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,111.0,B0CYDPLVLY,2025-10-12,,,,,
In Stock,ACTIVE,0.286,42.0,21.17,2.0,7.0,6.0,0.0,False,,4.2,3696.0,21.28,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,108.0,B0CYDPLVLY,2025-10-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,False,,4.2,3696.0,21.21,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,113.0,B0CYDPLVLY,2025-10-10,,,,,
In Stock,ACTIVE,0.077,11.0,11.39,1.0,13.0,6.0,0.0,False,,4.2,3695.0,15.9,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,121.0,B0CYDPLVLY,2025-10-09,,,,,
In Stock,ACTIVE,0.4,32.0,15.9,2.0,5.0,6.0,0.0,False,,4.2,3692.0,15.9,,,7.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,110.0,B0CYDPLVLY,2025-10-08,,,,,
In Stock,ACTIVE,0.167,16.0,15.9,1.0,6.0,6.0,0.0,False,,4.2,3689.0,25.72,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,116.0,B0CYDPLVLY,2025-10-07,,,,,
In Stock,ACTIVE,0.2,51.0,25.72,2.0,10.0,6.0,0.0,False,,4.2,3688.0,25.72,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,98.0,B0CYDPLVLY,2025-10-06,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,False,,4.2,3688.0,25.72,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,99.0,B0CYDPLVLY,2025-10-05,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,False,,4.2,3688.0,25.72,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,99.0,B0CYDPLVLY,2025-10-04,,,,,
In Stock,ACTIVE,,32.0,15.9,2.0,,6.0,0.0,False,,4.2,3688.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,102.0,B0CYDPLVLY,2025-10-03,,,,,
In Stock,ACTIVE,0.182,32.0,15.9,2.0,11.0,6.0,0.0,False,,4.2,3686.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,98.0,B0CYDPLVLY,2025-10-02,,,,,
In Stock,ACTIVE,1.0,16.0,15.9,1.0,1.0,6.0,0.0,False,,4.2,3685.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,106.0,B0CYDPLVLY,2025-10-01,,,,,
In Stock,ACTIVE,0.2,16.0,15.9,1.0,5.0,6.0,0.0,False,,4.2,3685.0,15.9,,,10.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,105.0,B0CYDPLVLY,2025-09-30,,,,,
In Stock,ACTIVE,0.429,48.0,15.9,3.0,7.0,6.0,0.0,False,,4.2,3685.0,15.9,,,10.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,93.0,B0CYDPLVLY,2025-09-29,,,,,
In Stock,ACTIVE,0.063,16.0,15.9,1.0,16.0,6.0,0.0,False,,4.2,3685.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,95.0,B0CYDPLVLY,2025-09-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,6.0,0.0,False,,4.2,3684.0,15.9,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,96.0,B0CYDPLVLY,2025-09-27,,,,,
In Stock,ACTIVE,0.333,32.0,15.9,2.0,6.0,6.0,0.0,False,,4.2,3685.0,15.9,,,8.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,96.0,B0CYDPLVLY,2025-09-26,,,,,
In Stock,ACTIVE,0.167,16.0,15.9,1.0,6.0,6.0,0.0,False,,4.2,3685.0,15.9,,,10.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,102.0,B0CYDPLVLY,2025-09-25,,,,,
In Stock,ACTIVE,0.75,191.0,15.9,12.0,16.0,6.0,0.0,False,,4.2,3684.0,15.9,,,10.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,103.0,B0CYDPLVLY,2025-09-24,,,,,
In Stock,ACTIVE,2.0,32.0,15.9,2.0,1.0,6.0,0.0,False,,4.2,3684.0,15.9,,,10.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,108.0,B0CYDPLVLY,2025-09-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,False,,4.2,3684.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,113.0,B0CYDPLVLY,2025-09-22,,,,,
In Stock,ACTIVE,0.444,64.0,15.9,4.0,9.0,6.0,0.0,False,,4.2,3684.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,117.0,B0CYDPLVLY,2025-09-21,,,,,
In Stock,ACTIVE,0.417,80.0,15.9,5.0,12.0,6.0,0.0,False,,4.2,3684.0,15.9,,,9.0,Arm & Hammer,,"B0CYDPLVLY (Arm & Hammer Lrg Male Wraps-18"" -27"" Waist - 12 Pack & *** 2 Pc Multi-Pk ***)",[],True,True,True,True,Waste Management,120.0,B0CYDPLVLY,2025-09-20,,,,,
