ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,,,,,0.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-21,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-20,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-19,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-18,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-17,,,,,
Not Buyable,FD,,,,,,0.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-16,,,,,
Not Buyable,FD,,,,,,4.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-15,,,,,
Not Buyable,FD,,,,,,4.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-14,,,,,
Not Buyable,FD,,,,,,4.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-13,,,,,
Not Buyable,FD,,,,,,4.0,0.0,True,,,,,,,,Cleanze,,B09L37C5J8 (CLEANZE Hand Sanitizing Gel Refill -Scented 1 Liter w/ Pump in 4pc. PDQ(NDC# 77720-016-05)),[],False,False,False,False,Hand Care (Fetch),,B09L37C5J8,2025-07-12,,,,,
