ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,4.0,2.0,0.0,False,,,,10.98,,,,,,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-07-05,,,,,
BUNDLE,BUNDLE,0.0,,,,10.0,2.0,0.0,False,,,,10.98,,,,,,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-07-04,,,,,
BUNDLE,BUNDLE,0.0,,,,9.0,2.0,0.0,False,,,,10.98,,,,,,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-07-03,,,,,
BUNDLE,BUNDLE,0.0,,,,7.0,2.0,0.0,False,,,,10.98,0.0,,,,,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-07-02,0.0,0.0,0.0,10.0,0.0
BUNDLE,BUNDLE,0.0,,,,6.0,2.0,0.0,False,,,,10.98,0.0,,,,,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-07-01,0.0,0.0,0.0,40.0,0.0
BUNDLE,BUNDLE,0.0,,,,4.0,2.0,0.0,False,,,,10.98,0.00909090909090909,1.0,,,2.22,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-06-30,2.22,17.97,1.0,110.0,1.0
BUNDLE,BUNDLE,0.0,,,,7.0,2.0,0.0,False,,,,10.98,0.0,,,,,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-06-29,0.0,0.0,0.0,51.0,0.0
BUNDLE,BUNDLE,0.0,,,,5.0,2.0,0.0,False,,,,10.98,0.02439024390243903,0.0,,,0.93,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-06-28,0.93,0.0,1.0,41.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,,,10.98,0.01111111111111111,0.0,,,1.63,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-06-27,1.63,0.0,1.0,90.0,0.0
BUNDLE,BUNDLE,0.0,,,,10.0,2.0,0.0,False,,,,10.98,0.01123595505617977,1.0,,,1.04,B0DT7GSXGY (),[],True,False,False,False,,,B0DT7GSXGY,2025-06-26,1.04,5.65,1.0,89.0,1.0
