ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1184.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-19,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1084.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-18,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,995.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-17,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1016.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-16,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1064.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-15,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1138.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-14,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1245.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-13,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1362.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-12,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1273.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-11,,,,,
In Stock,ACTIVE: PROMO,,,,,,7.0,0.0,True,,4.6,246.0,9.99,,,1375.0,Star Wars,,"B0BFFN4ZZ3 (Star Wars: Holiday 9"" Yoda Santa with Plaid Plush Squeaker Toy)",[],True,False,True,True,Seasonal Toys,84.0,B0BFFN4ZZ3,2025-06-10,,,,,
