ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,0.0,,0.0,,4.0,0.0,False,,4.3,24.0,34.42,,,425.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0F9B9XWCQ,2026-02-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,4.0,0.0,False,,4.3,24.0,34.42,,,312.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,11.0,B0F9B9XWCQ,2026-02-17,,,,,
In Stock,ACTIVE,,0.0,,0.0,,4.0,0.0,False,,4.3,24.0,34.42,,,406.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,12.0,B0F9B9XWCQ,2026-02-16,,,,,
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,False,,4.3,24.0,34.04,,,391.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,12.0,B0F9B9XWCQ,2026-02-15,,,,,
In Stock,ACTIVE,0.333,34.0,34.04,1.0,3.0,4.0,0.0,False,,4.3,24.0,34.04,,,383.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,12.0,B0F9B9XWCQ,2026-02-14,,,,,
In Stock,ACTIVE,-0.5,-15.0,15.43,-1.0,2.0,4.0,0.0,False,,4.3,24.0,34.04,,,423.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,12.0,B0F9B9XWCQ,2026-02-13,,,,,
In Stock,ACTIVE,0.667,31.0,15.43,2.0,3.0,4.0,0.0,False,,4.3,24.0,34.1,,,409.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,12.0,B0F9B9XWCQ,2026-02-12,,,,,
In Stock,ACTIVE,,0.0,,0.0,,4.0,0.0,False,,4.3,24.0,32.89,,,401.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0F9B9XWCQ,2026-02-11,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.3,24.0,32.89,,,319.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0F9B9XWCQ,2026-02-10,,,,,
In Stock,ACTIVE,0.25,15.0,15.43,1.0,4.0,4.0,0.0,False,,4.3,24.0,15.43,,,372.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0F9B9XWCQ,2026-02-09,,,,,
In Stock,ACTIVE,0.8,62.0,15.43,4.0,5.0,4.0,0.0,False,,4.3,24.0,15.43,,,418.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,16.0,B0F9B9XWCQ,2026-02-08,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,4.0,0.0,False,,4.3,24.0,15.43,,,616.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,17.0,B0F9B9XWCQ,2026-02-07,,,,,
In Stock,ACTIVE,1.0,15.0,14.76,1.0,1.0,4.0,0.0,False,,4.3,24.0,14.76,,,589.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,16.0,B0F9B9XWCQ,2026-02-06,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.2,23.0,14.76,,,519.0,Glad,,B0F9B9XWCQ (Glad Everyday - 16oz Paper Bowls - 50ct - Blue Hydrangea & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,17.0,B0F9B9XWCQ,2026-02-05,,,,,
