ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.12,48.0,7.99,6.0,50.0,3.0,0.0,False,,4.6,3456.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,330.0,B0GKJ5HB1N,2026-04-23,0.0,0.0,0.0,16.0,0.0
In Stock,ACTIVE,0.231,96.0,7.99,12.0,52.0,3.0,0.0,False,,4.6,3449.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,268.0,B0GKJ5HB1N,2026-04-22,0.0,0.0,0.0,26.0,0.0
In Stock,ACTIVE,0.113,48.0,7.99,6.0,53.0,3.0,0.0,False,,4.6,3449.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,269.0,B0GKJ5HB1N,2026-04-21,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.209,72.0,7.99,9.0,43.0,3.0,0.0,False,,4.6,3449.0,7.99,0.0,,6.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,276.0,B0GKJ5HB1N,2026-04-20,0.0,0.0,0.0,18.0,0.0
In Stock,ACTIVE,0.115,56.0,7.99,7.0,61.0,3.0,0.0,False,,4.6,3449.0,7.99,0.0,,6.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,272.0,B0GKJ5HB1N,2026-04-19,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.16,64.0,7.99,8.0,50.0,3.0,0.0,False,,4.6,3448.0,7.99,,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,256.0,B0GKJ5HB1N,2026-04-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.159,56.0,7.99,7.0,44.0,3.0,0.0,False,,4.6,3448.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,251.0,B0GKJ5HB1N,2026-04-17,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.122,48.0,7.99,6.0,49.0,3.0,0.0,False,,4.6,3448.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,243.0,B0GKJ5HB1N,2026-04-16,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.167,24.0,7.99,3.0,18.0,3.0,0.0,False,,4.6,3447.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,252.0,B0GKJ5HB1N,2026-04-15,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.188,48.0,7.99,6.0,32.0,3.0,0.0,False,,4.6,3447.0,7.99,0.0,,7.0,Arm & Hammer,,B0GKJ5HB1N (Arm & Hammer Cat Odor Control & Dander Reducing Shampoo - 20oz - Violet Cedarwood),[],True,True,True,True,Cat Grooming,236.0,B0GKJ5HB1N,2026-04-14,0.0,0.0,0.0,3.0,0.0
