ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.4,5643.0,28.24,,,143.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,235.0,B08NYTTWYX,2025-10-30,,,,,
In Stock,ACTIVE,0.5,26.0,26.01,1.0,2.0,5.0,0.0,True,,4.4,5642.0,34.87,,,146.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,235.0,B08NYTTWYX,2025-10-29,,,,,
In Stock,ACTIVE,0.25,35.0,34.8,1.0,4.0,5.0,0.0,True,,4.4,5643.0,34.87,,,142.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,235.0,B08NYTTWYX,2025-10-28,,,,,
In Stock,ACTIVE,0.0,8.0,,0.0,8.0,5.0,0.0,True,,4.4,5642.0,34.87,,,131.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,237.0,B08NYTTWYX,2025-10-27,,,,,
In Stock,ACTIVE,0.2,36.0,35.71,1.0,5.0,5.0,0.0,True,,4.4,5642.0,35.71,,,132.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,238.0,B08NYTTWYX,2025-10-26,,,,,
In Stock,ACTIVE,0.333,57.0,28.27,2.0,6.0,5.0,0.0,True,,4.4,5642.0,28.1,,,137.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,240.0,B08NYTTWYX,2025-10-25,,,,,
In Stock,ACTIVE,0.4,53.0,26.56,2.0,5.0,5.0,0.0,True,,4.4,5642.0,26.43,,,138.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,241.0,B08NYTTWYX,2025-10-24,,,,,
In Stock,ACTIVE,0.2,26.0,26.43,1.0,5.0,5.0,0.0,True,,4.4,5642.0,35.71,,,136.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,243.0,B08NYTTWYX,2025-10-23,,,,,
In Stock,ACTIVE,0.167,28.0,27.75,1.0,6.0,5.0,0.0,True,,4.4,5642.0,35.71,,,146.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,243.0,B08NYTTWYX,2025-10-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.4,5642.0,35.71,,,146.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,242.0,B08NYTTWYX,2025-10-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.4,5642.0,35.71,,,146.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,242.0,B08NYTTWYX,2025-10-20,,,,,
In Stock,ACTIVE,0.4,71.0,35.71,2.0,5.0,5.0,0.0,True,,4.4,5642.0,35.71,,,148.0,Clorox,,B08NYTTWYX (Clorox Scentiva Ã‚Â– Dish Soap Ã‚Â– 26oz Ã‚Â– 6pck Ã‚Â– Pacific Breeze & Coconut),[],True,False,False,True,Cleaning,242.0,B08NYTTWYX,2025-10-19,,,,,
