ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,19.53,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-27,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,19.48,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,20.06,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,19.55,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-24,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,19.54,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,20.13,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-22,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,20.13,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-21,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.57,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-20,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.57,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.57,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-18,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.57,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.57,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-16,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,16.57,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.54,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-14,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.54,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-13,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.78,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-12,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.81,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-11,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,16.81,,,,,,B0DPXVRQVD (),[],True,False,True,False,,,B0DPXVRQVD,2026-02-10,,,,,
