ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,6.0,0.0,False,,4.8,305.0,68.12,,,92.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-24,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,False,,4.8,305.0,68.12,,,79.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-23,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,False,,4.8,305.0,68.12,,,96.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-22,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,4.8,305.0,68.12,,,96.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-21,,,,,
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,False,,4.8,305.0,68.12,,,96.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-20,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,4.8,305.0,68.12,,,102.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-19,,,,,
In Stock,ACTIVE,0.0,,,,6.0,6.0,0.0,False,,4.8,305.0,68.12,,,100.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-18,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,False,,4.8,304.0,68.12,,,97.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-17,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,False,,4.8,303.0,67.93,0.0,,96.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-16,0.0,0.0,0.0,213.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,False,,4.8,303.0,67.93,,,83.0,Glad for Kids (Disney),,B0D1879K99 (Glad Kids - 6oz Paper Snack Bowls NO lid - 32ct - Frozen - MIXED PACK & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,3.0,B0D1879K99,2025-10-15,,,,,
