ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.273,168.0,11.19,15.0,55.0,0.0,0.0,False,,4.6,1360.0,11.99,,,12.0,Chi,,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,784.0,B06XG6B5JN,2025-07-23,,,,,
In Stock,ACTIVE,0.261,108.0,8.99,12.0,46.0,0.0,0.0,False,,4.6,1359.0,11.99,,,11.0,Chi,,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,803.0,B06XG6B5JN,2025-07-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.281,192.0,11.99,16.0,57.0,0.0,0.0,False,,4.6,1358.0,11.99,0.008403361344537815,1.0,11.0,Chi,0.5,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,803.0,B06XG6B5JN,2025-07-21,0.5,11.99,1.0,119.0,1.0
In Stock,ACTIVE,0.188,156.0,10.39,15.0,80.0,0.0,0.0,False,,4.6,1358.0,11.99,0.008784773060029283,0.1666666666666667,11.0,Chi,0.915,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,805.0,B06XG6B5JN,2025-07-20,5.49,11.99,6.0,683.0,1.0
In Stock,ACTIVE,0.286,216.0,10.79,20.0,70.0,0.0,0.0,False,,4.6,1358.0,11.99,,,12.0,Chi,,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,839.0,B06XG6B5JN,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.352,206.0,10.85,19.0,54.0,0.0,0.0,False,,4.6,1357.0,11.99,0.00860832137733142,0.0,11.0,Chi,1.13,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,842.0,B06XG6B5JN,2025-07-18,6.78,0.0,6.0,697.0,0.0
In Stock,ACTIVE,0.164,110.0,10.02,11.0,67.0,0.0,0.0,False,,4.6,1356.0,11.99,0.006462035541195477,0.0,12.0,Chi,0.8425,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,875.0,B06XG6B5JN,2025-07-17,3.37,0.0,4.0,619.0,0.0
In Stock,ACTIVE,0.206,168.0,11.99,14.0,68.0,0.0,0.0,False,,4.6,1356.0,11.99,0.003448275862068965,0.0,11.0,Chi,1.12,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,True,True,False,Grooming,878.0,B06XG6B5JN,2025-07-16,1.12,0.0,1.0,290.0,0.0
In Stock,ACTIVE,0.343,232.0,9.68,24.0,70.0,1.0,0.0,False,,4.6,1356.0,9.68,0.009216589861751152,0.25,11.0,Chi,1.1275,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,False,True,False,Grooming,900.0,B06XG6B5JN,2025-07-15,4.51,9.68,4.0,434.0,1.0
In Stock,ACTIVE,0.28,203.0,9.68,21.0,75.0,1.0,0.0,False,,4.6,1356.0,9.68,,,10.0,Chi,,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,False,True,False,Grooming,957.0,B06XG6B5JN,2025-07-14,,,,,
In Stock,ACTIVE,0.159,126.0,9.68,13.0,82.0,1.0,0.0,False,,4.6,1355.0,9.68,,,8.0,Chi,,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,False,True,False,Grooming,980.0,B06XG6B5JN,2025-07-13,,,,,
In Stock,ACTIVE,0.161,87.0,9.68,9.0,56.0,1.0,0.0,False,,4.6,1355.0,9.68,,,9.0,Chi,,B06XG6B5JN (Chi Detangling Finishing Spray For Dogs 10oz),[],True,False,True,False,Grooming,999.0,B06XG6B5JN,2025-07-12,,,,,
