ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,FD,0.05400000000000001,181.0,10.06,18.0,334.0,6.0,0.0,True,,4.6,1902.0,10.36,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],True,False,True,True,Foils & Pans,47.0,B09NYKSZZG,2025-11-13,,,,,
Short Term OOS,FD,0.061,187.0,10.36,18.0,296.0,6.0,0.0,True,,4.6,1902.0,10.36,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],True,False,True,True,Foils & Pans,65.0,B09NYKSZZG,2025-11-12,,,,,
Short Term OOS,FD,0.8059999999999999,393.0,7.86,50.0,62.0,6.0,0.0,True,,4.6,1902.0,,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,76.0,B09NYKSZZG,2025-11-11,,,,,
Short Term OOS,FD,0.472,219.0,8.77,25.0,53.0,6.0,0.0,True,,4.6,1899.0,,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,123.0,B09NYKSZZG,2025-11-10,,,,,
Short Term OOS,FD,0.222,433.0,9.21,47.0,212.0,6.0,0.0,True,,4.6,1899.0,,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,150.0,B09NYKSZZG,2025-11-09,,,,,
Short Term OOS,FD,0.183,122.0,9.4,13.0,71.0,6.0,0.0,True,,4.6,1898.0,,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,142.0,B09NYKSZZG,2025-11-08,,,,,
Short Term OOS,FD,0.462,546.0,8.94,61.0,132.0,6.0,0.0,True,,4.6,1898.0,,,,21.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,153.0,B09NYKSZZG,2025-11-07,,,,,
Short Term OOS,FD,0.339,172.0,8.59,20.0,59.0,6.0,0.0,True,,4.6,1897.0,,,,19.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,129.0,B09NYKSZZG,2025-11-06,,,,,
Short Term OOS,FD,0.563,337.0,7.49,45.0,80.0,6.0,0.0,True,,4.6,1897.0,,,,19.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,200.0,B09NYKSZZG,2025-11-05,,,,,
Short Term OOS,FD,0.298,314.0,8.73,36.0,121.0,6.0,0.0,True,,4.6,1895.0,,,,22.0,Glad,,B09NYKSZZG (Glad - Oval Roaster Pans - 2ct (Old Version of BBP38262)),[],False,False,True,True,Foils & Pans,160.0,B09NYKSZZG,2025-11-04,,,,,
