ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4687.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-08,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4407.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-07,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4370.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-06,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4327.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-05,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4061.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-04,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,3681.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-03,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4779.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-02,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4729.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-04-01,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4620.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-03-31,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,4467.0,Glad,,"B0CN9N2SZ8 (Glad - 8.5"" Round Paper Plates, 62ct - Berry Nice)",[],False,False,False,False,Disposable Tabletop,,B0CN9N2SZ8,2026-03-30,,,,,
