ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,12.0,5.0,0.0,True,,4.6,1119.0,9.2,,,238.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,112.0,B0BDSCH5H1,2026-03-17,,,,,
In Stock,ACTIVE: PROMO,0.1,9.0,9.2,1.0,10.0,5.0,0.0,True,,4.6,1119.0,9.2,,,240.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,113.0,B0BDSCH5H1,2026-03-16,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,9.0,5.0,0.0,True,,4.6,1119.0,9.2,,,269.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,113.0,B0BDSCH5H1,2026-03-15,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,20.0,5.0,0.0,True,,4.6,1119.0,9.19,,,365.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,113.0,B0BDSCH5H1,2026-03-14,,,,,
In Stock,ACTIVE: PROMO,0.333,9.0,9.19,1.0,3.0,5.0,0.0,True,,4.6,1119.0,9.19,,,362.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,113.0,B0BDSCH5H1,2026-03-13,,,,,
In Stock,ACTIVE: PROMO,0.2,9.0,9.19,1.0,5.0,5.0,0.0,True,,4.6,1118.0,9.04,,,291.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,115.0,B0BDSCH5H1,2026-03-12,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,12.0,5.0,0.0,True,,4.6,1119.0,9.03,,,242.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,116.0,B0BDSCH5H1,2026-03-11,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,12.0,5.0,0.0,True,,4.6,1118.0,9.03,,,223.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,116.0,B0BDSCH5H1,2026-03-10,,,,,
In Stock,ACTIVE: PROMO,0.143,9.0,9.03,1.0,7.0,5.0,0.0,True,,4.6,1118.0,9.03,,,225.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,119.0,B0BDSCH5H1,2026-03-09,,,,,
In Stock,ACTIVE: PROMO,0.1,18.0,8.96,2.0,20.0,5.0,0.0,True,,4.6,1116.0,8.96,,,218.0,Harry Potter,,B0BDSCH5H1 (Harry Potter: Holiday Plush Squeaker Gryffindor and Slytherin Scarf Toy Set - 2pc Backer Card),[],True,False,True,True,Seasonal Toys,122.0,B0BDSCH5H1,2026-03-08,,,,,
