ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-23,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-22,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,14.24,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-21,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,14.24,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-20,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,,,14.24,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-18,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-16,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,24.12,,,,,,B0F3RDG41P (),[],True,False,True,False,,,B0F3RDG41P,2026-03-14,,,,,
