ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,1165.0,,,,876.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,2.0,B088SKJKNX,2025-12-07,,,,,
Short Term OOS,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,1164.0,,,,866.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,2.0,B088SKJKNX,2025-12-06,,,,,
Short Term OOS,ACTIVE,,,,,,7.0,0.0,True,,4.5,1164.0,,,,837.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,2.0,B088SKJKNX,2025-12-05,,,,,
Short Term OOS,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,1163.0,,,,818.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,2.0,B088SKJKNX,2025-12-04,,,,,
Short Term OOS,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,1163.0,,,,762.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,2.0,B088SKJKNX,2025-12-03,,,,,
Short Term OOS,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,1165.0,,,,665.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,4.0,B088SKJKNX,2025-12-02,,,,,
Short Term OOS,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,1165.0,,,,713.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,4.0,B088SKJKNX,2025-12-01,,,,,
Short Term OOS,ACTIVE,,13.0,12.79,1.0,0.0,7.0,0.0,True,,4.5,1165.0,,,,639.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,3.0,B088SKJKNX,2025-11-30,,,,,
Short Term OOS,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,1165.0,,,,853.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,4.0,B088SKJKNX,2025-11-29,,,,,
Short Term OOS,ACTIVE,2.0,25.0,12.43,2.0,1.0,7.0,0.0,True,,4.5,1165.0,,,,891.0,Biosilk,,B088SKJKNX (Biosilk for Dogs Silk Therapy Waterless Bath Spray with Organic Coconut Oil),[],False,False,True,True,Grooming,4.0,B088SKJKNX,2025-11-28,,,,,
