ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,97.3,,,202.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-27,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,97.3,,,194.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-26,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,97.52,,,215.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-25,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,97.52,,,173.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-24,,,,,
In Stock,FD,0.0,,,,1.0,0.0,0.0,True,,3.9,612.0,97.52,,,187.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-23,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,97.52,,,199.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-22,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,95.25,,,214.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-21,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,95.25,,,248.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-20,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,95.25,,,241.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-19,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,95.25,,,211.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-18,,,,,
In Stock,FD,,,,,,0.0,0.0,True,,3.9,612.0,95.25,,,195.0,Kitty Caps,,"B09R27SPG8 (Kitty Caps Nail Caps: Pure White and Coral Red, 40 Count, Medium & *** 24 Pc Multi-Pk ***)",[],True,False,False,False,Cat Scratch Solutions,6.0,B09R27SPG8,2025-07-17,,,,,
