ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-02-03,,,,,
BUNDLE,BUNDLE,,,,,,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-02-02,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,9.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-02-01,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-31,,,,,
BUNDLE,BUNDLE,,,,,,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-30,,,,,
BUNDLE,BUNDLE,,,,,,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-29,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-28,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-27,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-26,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-25,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,3.0,0.0,True,,4.7,14.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-24,,,,,
BUNDLE,BUNDLE,,,,,,3.0,0.0,True,,4.6,11.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-23,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,3.0,0.0,True,,4.5,682.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-22,,,,,
BUNDLE,BUNDLE,0.0,,,,6.0,3.0,0.0,True,,4.5,682.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-21,,,,,
BUNDLE,BUNDLE,0.0,,,,7.0,3.0,0.0,True,,4.5,682.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-20,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,3.0,0.0,True,,4.4,681.0,6.96,,,,,,B0BW85TKJ4 (),[],True,False,True,False,,,B0BW85TKJ4,2026-01-19,,,,,
