ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,808.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,15.0,B0F9B6S1TH,2025-06-22,0.0,0.0,0.0,7.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,870.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,10.0,B0F9B6S1TH,2025-06-21,0.0,0.0,0.0,18.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,857.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,6.0,B0F9B6S1TH,2025-06-20,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,706.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0F9B6S1TH,2025-06-19,0.0,0.0,0.0,24.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,758.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,4.0,B0F9B6S1TH,2025-06-18,0.0,0.0,0.0,13.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,981.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,4.0,B0F9B6S1TH,2025-06-17,0.0,0.0,0.0,34.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,965.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,2.0,B0F9B6S1TH,2025-06-16,0.0,0.0,0.0,25.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,929.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,2.0,B0F9B6S1TH,2025-06-15,0.0,0.0,0.0,49.0,0.0
In Stock,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,879.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,1.0,B0F9B6S1TH,2025-06-14,0.0,0.0,0.0,21.0,0.0
Short Term OOS,ACTIVE,0.0,,,,2.0,6.0,0.0,False,,,,45.99,0.0,,837.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,2.0,B0F9B6S1TH,2025-06-13,0.0,0.0,0.0,39.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,798.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,1.0,B0F9B6S1TH,2025-06-12,0.0,0.0,0.0,54.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,45.99,0.0,,1032.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,1.0,B0F9B6S1TH,2025-06-11,0.0,0.0,0.0,36.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,964.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,2.0,B0F9B6S1TH,2025-06-10,0.0,0.0,0.0,21.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,888.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-09,0.0,0.0,0.0,11.0,0.0
Not Buyable,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,,,801.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-08,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,,,767.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-07,,,,,
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,1036.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-06,0.0,0.0,0.0,48.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,990.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-05,0.0,0.0,0.0,65.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,922.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-04,0.0,0.0,0.0,41.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,808.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-03,0.0,0.0,0.0,28.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,701.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-02,0.0,0.0,0.0,35.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,859.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-06-01,0.0,0.0,0.0,20.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,779.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-31,0.0,0.0,0.0,18.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,655.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-30,0.0,0.0,0.0,20.0,0.0
Short Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,0.0,,526.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-29,0.0,0.0,0.0,21.0,0.0
Short Term OOS,ACTIVE,0.0,,,,2.0,6.0,0.0,False,,,,47.99,0.0,,512.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-28,0.0,0.0,0.0,24.0,0.0
Short Term OOS,ACTIVE,0.0,,,,2.0,6.0,0.0,False,,,,47.99,0.0,,512.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-27,0.0,0.0,0.0,1.0,0.0
Long Term OOS,ACTIVE,0.0,,,,1.0,6.0,0.0,False,,,,47.99,,,473.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-26,,,,,
Long Term OOS,ACTIVE,,,,,,6.0,0.0,False,,,,47.99,,,620.0,Glad,,B0F9B6S1TH (Glad - 16oz Paper Bowls - 50ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,,B0F9B6S1TH,2025-05-25,,,,,
