ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.4,51.0,11.99,,,259.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,29.0,B0B8T269L4,2026-03-20,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.4,51.0,11.99,,,431.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-19,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.4,51.0,11.99,,,417.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-18,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.4,51.0,11.99,,,402.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-17,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.4,51.0,11.99,,,405.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-16,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.4,51.0,11.99,,,348.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-15,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.4,51.0,11.99,,,299.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-14,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.4,51.0,11.99,,,250.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-13,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.4,51.0,11.99,,,296.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,25.0,B0B8T269L4,2026-03-12,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.4,51.0,11.99,,,247.0,Star Wars,,B0B8T269L4 (Star Wars Mandalorian: The Child Hoodie- Small),[],True,False,True,False,Apparel,24.0,B0B8T269L4,2026-03-11,,,,,
