ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.74,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,11.96,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-27,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,13.68,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.68,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,12.82,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-24,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,11.9,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,11.9,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-22,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,11.9,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-21,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,12.27,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-20,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,12.71,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,12.83,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-18,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,11.98,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,11.98,,,,,,B0CYVGPSYS (),[],True,False,True,False,,,B0CYVGPSYS,2025-09-16,,,,,
