ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1986.0,117.44,,,1169.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-17,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,Sally Grocers,4.3,1986.0,117.44,,,1252.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-16,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1986.0,117.44,,,1122.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-15,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1985.0,117.44,,,993.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-14,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1984.0,117.44,,,882.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-13,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1984.0,117.44,,,846.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-12,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1984.0,117.44,,,1066.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-11,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,True,Sally Grocers,4.3,1984.0,117.44,,,1057.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-10,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,Sally Grocers,4.3,1984.0,117.44,,,1033.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-09,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1984.0,117.44,,,1043.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-08,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,1055.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-07,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,899.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-06,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,768.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-05,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,1050.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-04,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,1038.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-03,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,1009.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-02,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,1001.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2026-01-01,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,976.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-31,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,804.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-30,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,962.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-29,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,911.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-28,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,931.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-27,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,1016.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-26,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,935.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-25,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,979.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-24,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,947.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-23,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,Sally Grocers,4.3,1983.0,117.44,,,898.0,Arm & Hammer,,B09R28X1VL (Arm & Hammer: Nubbies Gator Dental Toy for Dogs Mint Flavor - Single Pack & *** 24 Pc Multi-Pk ***),[],False,False,True,True,Dental Toys,,B09R28X1VL,2025-12-22,,,,,
