ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.421,537.0,7.46,72.0,171.0,7.0,0.0,True,,4.3,9696.0,7.55,,,59.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,7770.0,B00CI3USHC,2026-03-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.41,481.0,7.51,64.0,156.0,7.0,0.0,True,,4.3,9696.0,7.55,,,53.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,7868.0,B00CI3USHC,2026-03-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.363,461.0,7.44,62.0,171.0,7.0,0.0,True,,4.3,9692.0,7.55,0.0,,54.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,7945.0,B00CI3USHC,2026-03-02,0.0,0.0,0.0,22.0,0.0
In Stock,ACTIVE,0.4429999999999999,703.0,7.48,94.0,212.0,7.0,0.0,True,,4.3,9692.0,7.55,0.01234567901234568,0.0,52.0,Arm & Hammer,5.046666666666667,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8026.0,B00CI3USHC,2026-03-01,15.14,0.0,3.0,243.0,0.0
In Stock,ACTIVE,0.396,559.0,7.55,74.0,187.0,7.0,0.0,True,,4.3,9690.0,7.55,0.01050420168067227,0.2,51.0,Arm & Hammer,4.804,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8104.0,B00CI3USHC,2026-02-28,24.02,7.55,5.0,476.0,1.0
In Stock,ACTIVE,0.434,542.0,7.52,72.0,166.0,7.0,0.0,True,,4.3,9687.0,7.55,0.009478672985781991,0.3333333333333333,48.0,Arm & Hammer,3.845,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8180.0,B00CI3USHC,2026-02-27,23.07,15.1,6.0,633.0,2.0
In Stock,ACTIVE,0.33,498.0,7.55,66.0,200.0,7.0,0.0,True,,4.3,9946.0,7.55,0.00477326968973747,0.1111111111111111,50.0,Arm & Hammer,5.475,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8275.0,B00CI3USHC,2026-02-26,98.55,13.84,18.0,3771.0,2.0
In Stock,ACTIVE,0.415,614.0,7.4,83.0,200.0,7.0,0.0,True,,4.3,9946.0,7.55,0.007142857142857143,0.0,47.0,Arm & Hammer,4.43,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8378.0,B00CI3USHC,2026-02-25,4.43,0.0,1.0,140.0,0.0
In Stock,ACTIVE,0.467,566.0,7.17,79.0,169.0,7.0,0.0,True,,4.3,9945.0,7.55,0.0,,46.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8458.0,B00CI3USHC,2026-02-24,0.0,0.0,0.0,171.0,0.0
In Stock,ACTIVE,0.467,670.0,7.2,93.0,199.0,7.0,0.0,True,,4.3,9944.0,7.55,0.003816793893129771,0.0,46.0,Arm & Hammer,6.37,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8577.0,B00CI3USHC,2026-02-23,6.37,0.0,1.0,262.0,0.0
In Stock,ACTIVE,0.451,734.0,7.57,97.0,215.0,7.0,0.0,True,,4.3,9943.0,7.55,0.009009009009009009,0.5,47.0,Arm & Hammer,4.11,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8683.0,B00CI3USHC,2026-02-22,8.22,7.55,2.0,222.0,1.0
In Stock,ACTIVE,0.458,743.0,7.21,103.0,225.0,7.0,0.0,True,,4.3,9942.0,7.55,0.0,,44.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8801.0,B00CI3USHC,2026-02-21,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.521,634.0,7.37,86.0,165.0,7.0,0.0,True,,4.3,9919.0,7.55,0.0,,45.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8946.0,B00CI3USHC,2026-02-20,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.426,639.0,7.35,87.0,204.0,7.0,0.0,True,,4.3,9919.0,7.55,,,45.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,8985.0,B00CI3USHC,2026-02-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.52,669.0,7.36,91.0,175.0,7.0,0.0,True,,4.3,9919.0,7.55,0.0,,44.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,9139.0,B00CI3USHC,2026-02-18,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,0.423,642.0,7.55,85.0,201.0,7.0,0.0,True,,4.3,9919.0,7.55,0.0,,44.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,9341.0,B00CI3USHC,2026-02-17,0.0,0.0,0.0,19.0,0.0
In Stock,ACTIVE,0.4429999999999999,657.0,7.3,90.0,203.0,7.0,0.0,True,,4.3,9919.0,7.55,0.0,,42.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,13263.0,B00CI3USHC,2026-02-16,0.0,0.0,0.0,19.0,0.0
In Stock,ACTIVE,0.379,707.0,7.37,96.0,253.0,7.0,0.0,True,,4.3,9916.0,7.55,0.001926782273603083,0.0,44.0,Arm & Hammer,1.85,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,13404.0,B00CI3USHC,2026-02-15,1.85,0.0,1.0,519.0,0.0
In Stock,ACTIVE,0.404,672.0,7.47,90.0,223.0,7.0,0.0,True,,4.3,9915.0,7.55,0.009779951100244499,0.25,41.0,Arm & Hammer,2.4225,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,13773.0,B00CI3USHC,2026-02-14,19.38,17.74,8.0,818.0,2.0
In Stock,ACTIVE,0.436,665.0,7.47,89.0,204.0,7.0,0.0,True,,4.3,9915.0,7.55,0.007696536558548653,0.2857142857142857,40.0,Arm & Hammer,4.840000000000001,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,13930.0,B00CI3USHC,2026-02-13,67.76,28.08,14.0,1819.0,4.0
In Stock,ACTIVE,0.411,664.0,7.55,88.0,214.0,7.0,0.0,True,,4.3,9915.0,7.55,0.00718132854578097,0.5,38.0,Arm & Hammer,4.4925,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,13954.0,B00CI3USHC,2026-02-12,17.97,15.1,4.0,557.0,2.0
In Stock,ACTIVE,0.401,541.0,7.41,73.0,182.0,7.0,0.0,True,,4.3,9910.0,7.55,,,39.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,14116.0,B00CI3USHC,2026-02-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.396,607.0,7.4,82.0,207.0,7.0,0.0,True,,4.3,9905.0,7.55,,,39.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,14282.0,B00CI3USHC,2026-02-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.349,607.0,7.4,82.0,235.0,7.0,0.0,True,,4.3,9904.0,7.55,,,35.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,14392.0,B00CI3USHC,2026-02-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.287,587.0,7.24,81.0,282.0,7.0,0.0,True,,4.3,9903.0,7.55,0.0,,34.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,14567.0,B00CI3USHC,2026-02-08,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.357,763.0,7.33,104.0,291.0,7.0,0.0,True,,4.3,9904.0,7.55,0.0,,35.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,14779.0,B00CI3USHC,2026-02-07,0.0,0.0,0.0,4.0,0.0
In Stock,ACTIVE,0.298,639.0,7.52,85.0,285.0,7.0,0.0,True,,4.3,9901.0,7.55,0.0,,34.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11099.0,B00CI3USHC,2026-02-06,0.0,0.0,0.0,263.0,0.0
In Stock,ACTIVE,0.31,619.0,7.2,86.0,277.0,7.0,0.0,True,,4.3,9891.0,7.55,,,35.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11151.0,B00CI3USHC,2026-02-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.347,743.0,7.28,102.0,294.0,7.0,0.0,True,,4.3,9891.0,7.55,0.0,,35.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11366.0,B00CI3USHC,2026-02-04,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,0.335,554.0,7.49,74.0,221.0,7.0,0.0,True,,4.3,9890.0,7.55,0.00364963503649635,0.0,34.0,Arm & Hammer,5.89,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11473.0,B00CI3USHC,2026-02-03,5.89,0.0,1.0,274.0,0.0
In Stock,ACTIVE,0.265,617.0,7.52,82.0,310.0,7.0,0.0,True,,4.3,9886.0,7.55,0.0,,33.0,Arm & Hammer,,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11583.0,B00CI3USHC,2026-02-02,0.0,0.0,0.0,88.0,0.0
In Stock,ACTIVE,0.314,886.0,7.33,121.0,385.0,21.0,0.0,True,,4.3,9884.0,7.55,0.04597701149425287,0.5,36.0,Arm & Hammer,5.4775,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11721.0,B00CI3USHC,2026-02-01,21.91,35.51,4.0,87.0,2.0
In Stock,ACTIVE,0.336,896.0,7.53,119.0,354.0,7.0,0.0,True,,4.3,9883.0,7.55,0.01145038167938931,0.3333333333333333,36.0,Arm & Hammer,4.513333333333333,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,11933.0,B00CI3USHC,2026-01-31,13.54,6.69,3.0,262.0,1.0
In Stock,ACTIVE,0.34,788.0,7.44,106.0,312.0,7.0,0.0,True,,4.3,9883.0,7.55,0.01492537313432836,0.3333333333333333,36.0,Arm & Hammer,5.399999999999999,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,12070.0,B00CI3USHC,2026-01-30,16.2,7.55,3.0,201.0,1.0
In Stock,ACTIVE,0.357,855.0,7.43,115.0,322.0,7.0,0.0,True,,4.3,9882.0,7.55,0.01612903225806452,0.0,36.0,Arm & Hammer,5.25,"B00CI3USHC (Arm & Hammer Fresh Breath Dental Spray, Mint)",[],True,True,True,False,Dog Dental Care,12179.0,B00CI3USHC,2026-01-29,5.25,0.0,1.0,62.0,0.0
