ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,70.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-06-01,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,75.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-31,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,74.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-30,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,75.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-29,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,73.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-28,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,73.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-27,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,76.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-26,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,77.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-25,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,80.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-24,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,80.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-23,,,,,
Redirect,FD,,0.0,,0.0,,0.0,0.0,False,,,,,,,81.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-22,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,83.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-21,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,82.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-20,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,81.0,Clorox,,B08NYWBQZ8 (Clorox Scentiva Ã‚Â– Refresher Spray Ã‚Â– 16.9oz Ã‚Â– 2pck Ã‚Â– Tuscan Lavender & Jasmine),[],False,False,False,False,Laundry,0.0,B08NYWBQZ8,2025-05-19,,,,,
