ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.56,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-29,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.56,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-28,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.57,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-27,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,0.0,0.0,False,,,,14.57,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-26,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.58,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-25,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.58,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-24,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,0.0,0.0,False,,,,14.6,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-23,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,0.0,0.0,False,,,,14.59,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-22,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.58,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-21,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.56,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-20,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.55,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-19,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.57,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-18,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,14.57,,,,,,B0F6VQ9QLR (),[],True,False,False,False,,,B0F6VQ9QLR,2026-04-17,,,,,
