ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9535.0,70.22,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Laundry,,B0D47VV12R,2025-06-30,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9530.0,70.22,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Laundry,,B0D47VV12R,2025-06-29,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9523.0,70.22,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Laundry,,B0D47VV12R,2025-06-28,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9514.0,70.22,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-27,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9503.0,70.27,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-26,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9488.0,70.27,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-25,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.2,9476.0,71.13,,,14.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-24,,,,,
In Stock,ACTIVE,,,,,,7.0,3.0,True,,4.2,9468.0,71.24,,,14.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-23,,,,,
In Stock,ACTIVE,,,,,,7.0,3.0,True,,4.2,9460.0,71.26,,,14.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-22,,,,,
In Stock,ACTIVE,,,,,,7.0,3.0,True,,4.2,9450.0,71.58,,,15.0,Clorox,,B0D47VV12R (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Vanilla & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Laundry,,B0D47VV12R,2025-06-21,,,,,
