ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-13,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-12,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-11,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-10,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-09,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-08,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-07,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-06,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-05,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-04,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-03,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-02,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-04-01,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-31,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-30,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-29,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-28,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-27,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-26,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-25,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-24,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-23,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-22,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-21,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0BSZXT1QC (),[],False,False,False,False,,,B0BSZXT1QC,2026-03-20,,,,,
