ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.19,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-31,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.19,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-30,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.24,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-29,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.24,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.23,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-27,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,9.22,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-26,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.22,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.23,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-24,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.22,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.21,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-22,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.14,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-21,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.14,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-20,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.13,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-19,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.13,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-18,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.13,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.13,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-16,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.13,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.02,0.0,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-14,0.0,0.0,0.0,16.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.02,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-13,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.02,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-12,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.04,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-11,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,9.05,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-10,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.05,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.05,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-08,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.11,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-07,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.15,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-06,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,9.14,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.13,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-04,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.12,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-03,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.72,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.72,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-08-01,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-31,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-30,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-29,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-27,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-24,,,,,
BUNDLE,BUNDLE,,,,,,,,False,,,,,,,,,,B0CPSKXGPF (),[],False,False,False,False,,,B0CPSKXGPF,2025-07-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-22,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-21,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-20,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-19,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-18,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-16,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-14,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-13,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-12,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-11,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.97,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-10,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.95,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.95,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-08,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.96,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-07,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.96,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-06,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-04,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-03,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,0.0,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-07-01,0.0,0.0,0.0,25.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,0.0,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-06-30,0.0,0.0,0.0,24.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,8.98,0.0,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-06-29,0.0,0.0,0.0,15.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,8.98,0.0,,,,,B0CPSKXGPF (),[],True,False,True,False,,,B0CPSKXGPF,2025-06-28,0.0,0.0,0.0,20.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,8.98,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-27,0.0,0.0,0.0,24.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.98,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-26,0.0,0.0,0.0,4.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,7.96,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-25,0.0,0.0,0.0,13.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.92,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-24,0.0,0.0,0.0,20.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,7.92,0.004975124378109453,0.0,,,0.1,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-23,0.1,0.0,1.0,201.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.92,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-22,0.0,0.0,0.0,6.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,7.89,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-21,0.0,0.0,0.0,20.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.89,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-20,0.0,0.0,0.0,23.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.91,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-19,0.0,0.0,0.0,32.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.92,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-18,0.0,0.0,0.0,16.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.94,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-17,0.0,0.0,0.0,20.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.94,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-16,0.0,0.0,0.0,7.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,7.96,0.0,,,,,B0CPSKXGPF (),[],True,False,False,False,,,B0CPSKXGPF,2025-06-15,0.0,0.0,0.0,6.0,0.0
