ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-29,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-28,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-27,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-26,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-25,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-24,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-23,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-22,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-21,,,,,
NEW,NEW,,,,,,0.0,0.0,False,,,,,,,,Disney,,"B0B5FPZHDX (Disney Pixar: 9"" Halloween Monsters, Inc. Sulley Rope Head Toy)",[],False,False,False,False,Seasonal Toys,7.0,B0B5FPZHDX,2025-11-20,,,,,
