ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-31,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-30,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-29,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,13.57,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.59,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-27,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-25,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,13.66,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-24,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-23,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-22,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-21,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.54,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-20,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,13.54,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.58,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-18,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,13.57,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-17,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,13.76,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-16,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-15,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,,,13.88,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-14,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,1.0,0.0,False,,,,13.86,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-13,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.75,,,,,,B0F716HXXF (),[],True,False,False,False,,,B0F716HXXF,2025-12-12,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-11,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-10,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-08,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-07,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-06,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-05,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,,,,,,,,,B0F716HXXF (),[],False,False,False,False,,,B0F716HXXF,2025-12-04,,,,,
