ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,0.0,,,,4.0,6.0,0.0,True,,4.6,256.0,13.86,,,474.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,119.0,B09KD8W3RP,2025-12-11,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.6,256.0,13.86,,,428.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,119.0,B09KD8W3RP,2025-12-10,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.6,257.0,14.29,,,499.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,119.0,B09KD8W3RP,2025-12-09,,,,,
Short Term OOS,ACTIVE: PROMO,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.6,257.0,,,,549.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],False,False,True,True,Seasonal Toys,102.0,B09KD8W3RP,2025-12-08,,,,,
Short Term OOS,ACTIVE: PROMO,0.2,14.0,14.29,1.0,5.0,6.0,0.0,True,,4.6,256.0,,,,579.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],False,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-07,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,256.0,14.29,,,586.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-06,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,4.0,6.0,0.0,True,,4.6,256.0,14.29,,,644.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-05,,,,,
In Stock,ACTIVE: PROMO,,,,,0.0,6.0,0.0,True,,4.6,256.0,14.29,,,648.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-04,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,256.0,14.29,,,645.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-03,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,256.0,14.29,,,744.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-02,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,255.0,8.99,,,605.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-12-01,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,255.0,8.99,,,607.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-30,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,255.0,8.99,,,663.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-29,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,4.0,6.0,0.0,True,,4.6,255.0,8.99,,,572.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-28,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,255.0,8.99,,,659.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-27,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,254.0,8.99,,,609.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-26,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,4.0,6.0,0.0,True,,4.6,254.0,7.96,,,611.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-25,,,,,
In Stock,ACTIVE: PROMO,,0.0,,0.0,,6.0,0.0,True,,4.6,254.0,7.96,,,639.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,72.0,B09KD8W3RP,2025-11-24,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,253.0,7.96,,,597.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,104.0,B09KD8W3RP,2025-11-23,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,3.0,6.0,0.0,True,,4.6,253.0,7.96,,,756.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,104.0,B09KD8W3RP,2025-11-22,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,4.0,6.0,0.0,True,,4.6,253.0,7.95,,,757.0,Star Wars,,"B09KD8W3RP (Star Wars: Holiday 6"" Mandalorian Bounty Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,104.0,B09KD8W3RP,2025-11-21,,,,,
