ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.162,46.0,7.75,6.0,37.0,7.0,0.0,False,,4.4,213.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,429.0,B0F2G8KFXV,2026-03-15,,,,,
In Stock,ACTIVE,0.086,23.0,7.75,3.0,35.0,7.0,0.0,False,,4.4,212.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,390.0,B0F2G8KFXV,2026-03-14,,,,,
In Stock,ACTIVE,0.171,47.0,7.75,6.0,35.0,7.0,0.0,False,,4.4,211.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,391.0,B0F2G8KFXV,2026-03-13,,,,,
In Stock,ACTIVE,0.237,70.0,7.75,9.0,38.0,7.0,0.0,False,,4.4,209.0,7.75,,,21.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,400.0,B0F2G8KFXV,2026-03-12,,,,,
In Stock,ACTIVE,0.31,70.0,7.75,9.0,29.0,7.0,0.0,False,,4.4,208.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,405.0,B0F2G8KFXV,2026-03-11,,,,,
In Stock,ACTIVE,0.207,47.0,7.75,6.0,29.0,7.0,0.0,False,,4.4,207.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,416.0,B0F2G8KFXV,2026-03-10,,,,,
In Stock,ACTIVE,0.194,54.0,7.75,7.0,36.0,7.0,0.0,False,,4.4,206.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,419.0,B0F2G8KFXV,2026-03-09,,,,,
In Stock,ACTIVE,0.119,39.0,7.75,5.0,42.0,7.0,0.0,False,,4.4,205.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,425.0,B0F2G8KFXV,2026-03-08,,,,,
In Stock,ACTIVE,0.08900000000000001,29.0,7.17,4.0,45.0,7.0,0.0,False,,4.4,204.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,427.0,B0F2G8KFXV,2026-03-07,,,,,
In Stock,ACTIVE,0.149,54.0,7.75,7.0,47.0,7.0,0.0,False,,4.4,203.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,434.0,B0F2G8KFXV,2026-03-06,,,,,
In Stock,ACTIVE,0.167,39.0,7.75,5.0,30.0,7.0,0.0,False,,4.4,201.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,448.0,B0F2G8KFXV,2026-03-05,,,,,
In Stock,ACTIVE,0.35,109.0,7.75,14.0,40.0,7.0,0.0,False,,4.4,201.0,7.75,,,18.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,447.0,B0F2G8KFXV,2026-03-04,,,,,
In Stock,ACTIVE,0.381,101.0,6.3,16.0,42.0,7.0,0.0,False,,4.4,201.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,False,Grooming,466.0,B0F2G8KFXV,2026-03-03,,,,,
In Stock,ACTIVE,0.1,23.0,7.75,3.0,30.0,7.0,0.0,False,,4.4,200.0,7.75,,,18.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,472.0,B0F2G8KFXV,2026-03-02,,,,,
In Stock,ACTIVE,0.132,54.0,7.75,7.0,53.0,7.0,0.0,False,,4.4,200.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,481.0,B0F2G8KFXV,2026-03-01,,,,,
In Stock,ACTIVE,0.1,39.0,7.75,5.0,50.0,7.0,0.0,False,,4.4,198.0,7.75,,,16.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,483.0,B0F2G8KFXV,2026-02-28,,,,,
In Stock,ACTIVE,0.064,23.0,7.75,3.0,47.0,7.0,0.0,False,,4.4,198.0,7.75,,,16.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,487.0,B0F2G8KFXV,2026-02-27,,,,,
In Stock,ACTIVE,0.242,62.0,7.75,8.0,33.0,7.0,0.0,False,,4.4,197.0,7.75,,,18.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,494.0,B0F2G8KFXV,2026-02-26,,,,,
In Stock,ACTIVE,0.145,85.0,7.75,11.0,76.0,7.0,0.0,False,,4.4,197.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,499.0,B0F2G8KFXV,2026-02-25,,,,,
In Stock,ACTIVE,0.161,70.0,7.75,9.0,56.0,7.0,0.0,False,,4.4,196.0,7.75,,,16.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,513.0,B0F2G8KFXV,2026-02-24,,,,,
In Stock,ACTIVE,0.146,54.0,7.73,7.0,48.0,7.0,0.0,False,,4.4,196.0,7.75,,,16.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,521.0,B0F2G8KFXV,2026-02-23,,,,,
In Stock,ACTIVE,0.108,62.0,7.75,8.0,74.0,7.0,0.0,False,,4.4,196.0,7.75,,,16.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,526.0,B0F2G8KFXV,2026-02-22,,,,,
In Stock,ACTIVE,0.104,39.0,7.75,5.0,48.0,7.0,0.0,False,,4.4,196.0,7.75,,,18.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,525.0,B0F2G8KFXV,2026-02-21,,,,,
In Stock,ACTIVE,0.25,85.0,7.75,11.0,44.0,7.0,0.0,False,,4.4,194.0,7.75,,,17.0,Arm & Hammer,,B0F2G8KFXV (Arm & Hammer Cologne - Rose & Sweet Apple),[],True,True,True,True,Grooming,527.0,B0F2G8KFXV,2026-02-20,,,,,
