ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,21.0,20.89,1.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,40.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,20.0,B07S57GT5S,2026-04-17,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,41.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,22.0,B07S57GT5S,2026-04-16,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,41.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,22.0,B07S57GT5S,2026-04-15,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,47.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,23.0,B07S57GT5S,2026-04-14,,,,,
Not Buyable,ACTIVE,,21.0,20.89,1.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,42.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,24.0,B07S57GT5S,2026-04-13,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,43.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,26.0,B07S57GT5S,2026-04-12,,,,,
Not Buyable,ACTIVE,,21.0,20.89,1.0,0.0,4.0,0.0,True,,4.6,1271.0,,,,43.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,0.0,B07S57GT5S,2026-04-11,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,4.0,0.0,True,,4.6,1271.0,,,,41.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,28.0,B07S57GT5S,2026-04-10,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,4.0,0.0,True,,4.6,1271.0,,,,40.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,28.0,B07S57GT5S,2026-04-09,,,,,
Not Buyable,ACTIVE,,21.0,20.89,1.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,43.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,29.0,B07S57GT5S,2026-04-08,,,,,
Not Buyable,ACTIVE,,42.0,20.89,2.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,40.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,31.0,B07S57GT5S,2026-04-07,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,1.0,4.0,0.0,True,,4.6,1270.0,,,,38.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,34.0,B07S57GT5S,2026-04-06,,,,,
Not Buyable,ACTIVE,,42.0,20.89,2.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,39.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,36.0,B07S57GT5S,2026-04-05,,,,,
Not Buyable,ACTIVE,,21.0,20.89,1.0,0.0,4.0,0.0,True,,4.6,1270.0,,,,40.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,37.0,B07S57GT5S,2026-04-04,,,,,
Not Buyable,ACTIVE,1.5,63.0,20.89,3.0,2.0,4.0,0.0,True,,4.6,1270.0,,,,39.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,40.0,B07S57GT5S,2026-04-03,,,,,
Not Buyable,ACTIVE,,21.0,20.89,1.0,0.0,4.0,0.0,True,,4.6,1268.0,,,,42.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,39.0,B07S57GT5S,2026-04-02,,,,,
Not Buyable,ACTIVE,,42.0,20.89,2.0,0.0,4.0,0.0,True,,4.6,1268.0,,,,44.0,Glad for Pets,,B07S57GT5S (GLAD Value Pack - 360ct Scented Heavy-Duty Waste Bags),[],False,False,True,True,Waste Management,36.0,B07S57GT5S,2026-04-01,,,,,
