ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-09,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-08,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-07,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-06,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-05,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-04,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-03,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-02,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-10-01,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-30,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-29,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-28,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-27,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-26,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-25,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-24,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-23,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-22,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-21,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-20,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-19,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-18,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0C1GCVF2S (),[],False,False,False,False,,,B0C1GCVF2S,2025-09-17,,,,,
