ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,1.069,495.0,3.99,124.0,116.0,5.0,0.0,True,,4.6,1140.0,3.99,0.007339449541284404,0.0,18.0,Glad,2.1125,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8698.0,B0CP2QBCCQ,2026-02-10,8.45,0.0,4.0,545.0,0.0
In Stock,ACTIVE,1.062,479.0,3.99,120.0,113.0,5.0,0.0,True,,4.6,1139.0,3.99,0.003968253968253968,0.0,18.0,Glad,3.88,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8744.0,B0CP2QBCCQ,2026-02-09,3.88,0.0,1.0,252.0,0.0
In Stock,ACTIVE,0.733,350.0,3.98,88.0,120.0,5.0,0.0,True,,4.6,1139.0,3.98,0.019559902200489,0.25,22.0,Glad,1.22,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,9114.0,B0CP2QBCCQ,2026-02-08,9.76,7.96,8.0,409.0,2.0
In Stock,ACTIVE,1.03,544.0,3.97,137.0,133.0,5.0,0.0,True,,4.6,1135.0,3.97,0.0,,22.0,Glad,,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8190.0,B0CP2QBCCQ,2026-02-07,0.0,0.0,0.0,55.0,0.0
In Stock,ACTIVE,0.8320000000000001,413.0,3.97,104.0,125.0,5.0,0.0,True,,4.6,1134.0,3.97,0.0,,23.0,Glad,,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8164.0,B0CP2QBCCQ,2026-02-06,0.0,0.0,0.0,22.0,0.0
In Stock,ACTIVE,1.07,546.0,3.96,138.0,129.0,5.0,0.0,True,,4.6,1132.0,3.96,0.009900990099009901,1.0,23.0,Glad,0.57,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8304.0,B0CP2QBCCQ,2026-02-05,0.57,3.96,1.0,101.0,1.0
In Stock,ACTIVE,0.955,508.0,3.97,128.0,134.0,5.0,0.0,True,,4.6,1131.0,3.97,0.002469135802469136,0.0,23.0,Glad,3.398,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8348.0,B0CP2QBCCQ,2026-02-04,16.99,0.0,5.0,2025.0,0.0
In Stock,ACTIVE,0.8109999999999999,478.0,3.98,120.0,148.0,5.0,0.0,True,,4.6,1132.0,3.98,0.009541984732824428,0.2,19.0,Glad,1.606,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8424.0,B0CP2QBCCQ,2026-02-03,8.03,3.98,5.0,524.0,1.0
In Stock,ACTIVE,0.992,485.0,3.97,122.0,123.0,5.0,0.0,True,,4.6,1131.0,3.96,0.00194300518134715,0.3333333333333333,19.0,Glad,3.233333333333333,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8448.0,B0CP2QBCCQ,2026-02-02,9.7,3.96,3.0,1544.0,1.0
In Stock,ACTIVE,0.9640000000000001,420.0,3.96,106.0,110.0,15.0,0.0,True,,4.6,1131.0,3.96,0.008869179600886918,0.25,22.0,Glad,3.2425,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8616.0,B0CP2QBCCQ,2026-02-01,12.97,11.34,4.0,451.0,1.0
In Stock,ACTIVE,0.812,444.0,3.96,112.0,138.0,5.0,0.0,True,,4.6,1129.0,3.96,0.00715307582260372,0.3,27.0,Glad,2.723,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8620.0,B0CP2QBCCQ,2026-01-31,27.23,11.9,10.0,1398.0,3.0
In Stock,ACTIVE,0.853,484.0,3.96,122.0,143.0,5.0,0.0,True,,4.6,1128.0,3.97,0.006065200909780136,0.25,22.0,Glad,3.0375,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8735.0,B0CP2QBCCQ,2026-01-30,24.3,7.94,8.0,1319.0,2.0
In Stock,ACTIVE,0.773,405.0,3.97,102.0,132.0,5.0,0.0,True,,4.6,1127.0,3.97,0.002962962962962963,0.3333333333333333,21.0,Glad,2.386666666666667,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8731.0,B0CP2QBCCQ,2026-01-29,14.32,7.94,6.0,2025.0,2.0
In Stock,ACTIVE,1.078,498.0,4.01,124.0,115.0,5.0,0.0,True,,4.6,1127.0,3.99,0.007032348804500703,0.5,20.0,Glad,4.154999999999999,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8998.0,B0CP2QBCCQ,2026-01-28,41.55,36.24,10.0,1422.0,5.0
In Stock,ACTIVE,0.836,387.0,3.99,97.0,116.0,5.0,0.0,True,,4.6,1126.0,3.99,0.004424778761061947,0.6666666666666666,18.0,Glad,3.451666666666667,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,9076.0,B0CP2QBCCQ,2026-01-27,20.71,15.41,6.0,1356.0,4.0
In Stock,ACTIVE,0.667,311.0,3.99,78.0,117.0,5.0,0.0,True,,4.6,1124.0,3.99,0.003613835828600929,0.7142857142857143,18.0,Glad,4.22,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8851.0,B0CP2QBCCQ,2026-01-26,29.54,19.4,7.0,1937.0,5.0
In Stock,ACTIVE,0.958,363.0,3.99,91.0,95.0,5.0,0.0,True,,4.6,1124.0,3.99,0.005257009345794392,0.3333333333333333,17.0,Glad,5.58111111111111,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8927.0,B0CP2QBCCQ,2026-01-25,50.23,11.97,9.0,1712.0,3.0
In Stock,ACTIVE,0.579,263.0,3.99,66.0,114.0,5.0,0.0,True,,4.6,1124.0,3.99,0.002846299810246679,0.3333333333333333,17.0,Glad,3.576666666666667,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8950.0,B0CP2QBCCQ,2026-01-24,10.73,3.99,3.0,1054.0,1.0
In Stock,ACTIVE,0.8690000000000001,371.0,3.99,93.0,107.0,5.0,0.0,True,,4.6,1124.0,3.99,0.01068702290076336,0.3571428571428572,16.0,Glad,3.617857142857143,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8851.0,B0CP2QBCCQ,2026-01-23,50.65,20.95,14.0,1310.0,5.0
In Stock,ACTIVE,1.152,575.0,3.99,144.0,125.0,5.0,0.0,True,,4.6,1124.0,3.99,0.004065040650406504,0.25,17.0,Glad,1.6925,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8880.0,B0CP2QBCCQ,2026-01-22,6.77,3.99,4.0,984.0,1.0
In Stock,ACTIVE,0.855,583.0,3.94,148.0,173.0,5.0,0.0,True,,4.6,1122.0,3.89,0.007789678675754625,0.5,17.0,Glad,3.66375,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,9057.0,B0CP2QBCCQ,2026-01-21,29.31,16.81,8.0,1027.0,4.0
In Stock,ACTIVE,0.721,502.0,3.89,129.0,179.0,5.0,0.0,True,,4.6,1122.0,3.89,0.0036003600360036,0.25,16.0,Glad,3.57,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,9019.0,B0CP2QBCCQ,2026-01-20,14.28,3.89,4.0,1111.0,1.0
In Stock,ACTIVE,0.68,450.0,3.91,115.0,169.0,5.0,0.0,True,,4.6,1121.0,3.9,0.004432624113475178,0.4,16.0,Glad,2.374,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,9013.0,B0CP2QBCCQ,2026-01-19,11.87,8.89,5.0,1128.0,2.0
In Stock,ACTIVE,0.863,413.0,3.86,107.0,124.0,5.0,0.0,True,,4.6,1120.0,3.9,0.001009081735620585,0.0,18.0,Glad,5.11,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8962.0,B0CP2QBCCQ,2026-01-18,5.11,0.0,1.0,991.0,0.0
In Stock,ACTIVE,0.815,463.0,3.89,119.0,146.0,5.0,0.0,True,,4.6,1164.0,3.89,0.005643340857787811,0.2,18.0,Glad,4.124000000000001,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8829.0,B0CP2QBCCQ,2026-01-17,20.62,3.89,5.0,886.0,1.0
In Stock,ACTIVE,0.9159999999999999,468.0,3.9,120.0,131.0,5.0,0.0,True,,4.6,1163.0,3.9,0.006329113924050633,0.6666666666666666,18.0,Glad,3.106666666666667,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8814.0,B0CP2QBCCQ,2026-01-16,18.64,32.78,6.0,948.0,4.0
In Stock,ACTIVE,0.8690000000000001,491.0,3.9,126.0,145.0,5.0,0.0,True,,4.6,1162.0,3.9,0.002884615384615385,0.0,20.0,Glad,4.8,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8605.0,B0CP2QBCCQ,2026-01-15,14.4,0.0,3.0,1040.0,0.0
In Stock,ACTIVE,0.903,582.0,3.91,149.0,165.0,5.0,0.0,True,,4.6,1158.0,3.91,0.004415011037527594,0.8333333333333334,18.0,Glad,5.896666666666667,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8710.0,B0CP2QBCCQ,2026-01-14,35.38,19.1,6.0,1359.0,5.0
In Stock,ACTIVE,0.636,403.0,3.91,103.0,162.0,5.0,0.0,True,,4.6,1156.0,3.91,0.004815409309791332,0.5,18.0,Glad,4.478333333333333,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8869.0,B0CP2QBCCQ,2026-01-13,26.87,12.81,6.0,1246.0,3.0
In Stock,ACTIVE,0.6779999999999999,485.0,3.91,124.0,183.0,5.0,0.0,True,,4.6,1154.0,3.91,0.005031446540880503,0.25,16.0,Glad,3.99875,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7532.0,B0CP2QBCCQ,2026-01-12,31.99,7.82,8.0,1590.0,2.0
In Stock,ACTIVE,0.9129999999999999,450.0,3.91,115.0,126.0,5.0,0.0,True,,4.6,1152.0,3.91,0.002022244691607685,0.5,18.0,Glad,3.665,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,8390.0,B0CP2QBCCQ,2026-01-11,7.33,3.91,2.0,989.0,1.0
In Stock,ACTIVE,0.929,563.0,3.91,144.0,155.0,5.0,0.0,True,,4.6,1147.0,3.91,0.01052631578947368,0.5,17.0,Glad,4.265,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7027.0,B0CP2QBCCQ,2026-01-10,25.59,16.72,6.0,570.0,3.0
In Stock,ACTIVE,0.8170000000000001,489.0,3.91,125.0,153.0,5.0,0.0,True,,4.6,1144.0,3.9,0.00303030303030303,0.25,18.0,Glad,4.44,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7167.0,B0CP2QBCCQ,2026-01-09,17.76,12.88,4.0,1320.0,1.0
In Stock,ACTIVE,1.039,620.0,3.9,159.0,153.0,6.0,0.0,True,,4.6,1141.0,3.9,0.004520341536916122,0.4444444444444444,19.0,Glad,3.277777777777778,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7217.0,B0CP2QBCCQ,2026-01-08,29.5,19.06,9.0,1991.0,4.0
In Stock,ACTIVE,1.18,647.0,3.95,164.0,139.0,6.0,0.0,True,,4.6,1136.0,3.96,0.005284015852047556,0.5,19.0,Glad,3.145,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7332.0,B0CP2QBCCQ,2026-01-07,25.16,19.75,8.0,1514.0,4.0
In Stock,ACTIVE,0.807,530.0,3.96,134.0,166.0,6.0,0.0,True,,4.6,1133.0,3.96,0.003319108582266477,0.5714285714285714,17.0,Glad,3.905714285714286,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7449.0,B0CP2QBCCQ,2026-01-06,27.34,19.79,7.0,2109.0,4.0
In Stock,ACTIVE,1.007,550.0,3.96,139.0,138.0,6.0,0.0,True,,4.6,1131.0,3.96,0.003254678600488202,0.25,18.0,Glad,2.7275,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7549.0,B0CP2QBCCQ,2026-01-05,10.91,3.96,4.0,1229.0,1.0
In Stock,ACTIVE,0.982,432.0,4.0,108.0,110.0,6.0,0.0,True,,4.6,1131.0,3.97,0.007953723788864787,0.5454545454545454,18.0,Glad,3.616363636363637,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7478.0,B0CP2QBCCQ,2026-01-04,39.78,24.77,11.0,1383.0,6.0
In Stock,ACTIVE,0.87,397.0,3.97,100.0,115.0,6.0,0.0,True,,4.6,1131.0,3.97,0.005810200129115558,0.3333333333333333,18.0,Glad,2.804444444444444,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7526.0,B0CP2QBCCQ,2026-01-03,25.24,11.91,9.0,1549.0,3.0
In Stock,ACTIVE,0.784,410.0,3.91,105.0,134.0,6.0,0.0,True,,4.6,1129.0,3.92,0.006302521008403362,0.25,19.0,Glad,2.901666666666667,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7475.0,B0CP2QBCCQ,2026-01-02,34.82,15.64,12.0,1904.0,3.0
In Stock,ACTIVE,1.027,443.0,3.92,113.0,110.0,6.0,0.0,True,,4.6,1126.0,3.92,0.002876869965477561,0.3,20.0,Glad,3.119,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7435.0,B0CP2QBCCQ,2026-01-01,31.19,11.76,10.0,3476.0,3.0
In Stock,ACTIVE,0.8740000000000001,329.0,3.97,83.0,95.0,6.0,0.0,True,,4.6,1120.0,3.97,0.002489884842826019,0.5,20.0,Glad,3.445,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7508.0,B0CP2QBCCQ,2025-12-31,27.56,19.97,8.0,3213.0,4.0
In Stock,ACTIVE,0.821,345.0,3.97,87.0,106.0,6.0,0.0,True,,4.6,1119.0,3.97,0.005139186295503212,0.25,20.0,Glad,2.720833333333333,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7615.0,B0CP2QBCCQ,2025-12-30,32.65,11.91,12.0,2335.0,3.0
In Stock,ACTIVE,1.069,492.0,3.97,124.0,116.0,6.0,0.0,True,,4.6,1114.0,3.97,0.00497131931166348,0.2307692307692308,20.0,Glad,2.657692307692308,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7690.0,B0CP2QBCCQ,2025-12-29,34.55,27.79,13.0,2615.0,3.0
In Stock,ACTIVE,1.061,412.0,3.96,104.0,98.0,6.0,0.0,True,,4.6,1114.0,3.96,0.002614068441064639,0.3636363636363636,21.0,Glad,2.296363636363636,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7737.0,B0CP2QBCCQ,2025-12-28,25.26,20.83,11.0,4208.0,4.0
In Stock,ACTIVE,0.731,301.0,3.96,76.0,104.0,6.0,0.0,True,,4.6,1114.0,3.98,0.003427918491715864,0.1111111111111111,21.0,Glad,2.555555555555555,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7638.0,B0CP2QBCCQ,2025-12-27,46.0,12.82,18.0,5251.0,2.0
In Stock,ACTIVE,0.66,271.0,3.98,68.0,103.0,6.0,0.0,True,,4.6,1112.0,3.98,0.001242236024844721,0.3333333333333333,21.0,Glad,3.313333333333333,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7590.0,B0CP2QBCCQ,2025-12-26,9.94,3.98,3.0,2415.0,1.0
In Stock,ACTIVE,0.5579999999999999,171.0,3.97,43.0,77.0,6.0,0.0,True,,4.6,1108.0,3.97,0.001494768310911809,0.25,22.0,Glad,1.4175,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7635.0,B0CP2QBCCQ,2025-12-25,5.67,3.98,4.0,2676.0,1.0
In Stock,ACTIVE,0.958,182.0,3.95,46.0,48.0,6.0,0.0,True,,4.6,1106.0,3.95,0.0007142857142857143,0.3333333333333333,22.0,Glad,2.663333333333334,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7635.0,B0CP2QBCCQ,2025-12-24,7.99,3.95,3.0,4200.0,1.0
In Stock,ACTIVE,1.167,581.0,3.95,147.0,126.0,6.0,0.0,True,,4.6,1105.0,3.95,0.003796095444685466,0.2857142857142857,25.0,Glad,3.007142857142857,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7617.0,B0CP2QBCCQ,2025-12-23,21.05,8.94,7.0,1844.0,2.0
In Stock,ACTIVE,1.187,505.0,3.98,127.0,107.0,6.0,0.0,True,,4.6,1103.0,3.98,0.002609603340292276,0.2,30.0,Glad,1.67,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7626.0,B0CP2QBCCQ,2025-12-22,8.35,12.88,5.0,1916.0,1.0
In Stock,ACTIVE,0.691,455.0,3.99,114.0,165.0,6.0,0.0,True,,4.6,1102.0,3.99,0.007849978194505015,0.2222222222222222,29.0,Glad,2.256666666666666,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7644.0,B0CP2QBCCQ,2025-12-21,40.62,19.05,18.0,2293.0,4.0
In Stock,ACTIVE,0.6609999999999999,295.0,3.99,74.0,112.0,6.0,0.0,True,,4.6,1100.0,3.99,0.004093118444614991,0.25,30.0,Glad,2.939375,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7648.0,B0CP2QBCCQ,2025-12-20,47.03,30.83,16.0,3909.0,4.0
In Stock,ACTIVE,0.674,355.0,3.99,89.0,132.0,6.0,0.0,True,,4.6,1098.0,3.99,0.004118616144975288,0.28,30.0,Glad,2.996,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7641.0,B0CP2QBCCQ,2025-12-19,74.9,35.71,25.0,6070.0,7.0
In Stock,ACTIVE,1.04,411.0,3.99,103.0,99.0,6.0,0.0,True,,4.6,1094.0,3.99,0.001326699834162521,0.25,27.0,Glad,2.145,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7649.0,B0CP2QBCCQ,2025-12-18,8.58,7.05,4.0,3015.0,1.0
In Stock,ACTIVE,0.8190000000000001,379.0,3.99,95.0,116.0,6.0,0.0,True,,4.6,1092.0,3.99,0.003636363636363636,0.3571428571428572,26.0,Glad,3.282142857142857,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7530.0,B0CP2QBCCQ,2025-12-17,45.95,30.84,14.0,3850.0,5.0
In Stock,ACTIVE,0.889,479.0,3.99,120.0,135.0,6.0,0.0,True,,4.6,1090.0,3.99,0.004794134235758601,0.4705882352941176,23.0,Glad,3.186470588235294,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7431.0,B0CP2QBCCQ,2025-12-16,54.17,55.86,17.0,3546.0,8.0
In Stock,ACTIVE,1.1,521.0,3.95,132.0,120.0,6.0,0.0,True,,4.6,1086.0,3.95,0.005620608899297424,0.3333333333333333,24.0,Glad,3.1575,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7384.0,B0CP2QBCCQ,2025-12-15,75.78,31.8,24.0,4270.0,8.0
In Stock,ACTIVE,1.092,519.0,3.96,131.0,120.0,6.0,0.0,True,,4.6,1086.0,3.96,0.003457548981943911,0.2777777777777778,25.0,Glad,2.866111111111111,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7483.0,B0CP2QBCCQ,2025-12-14,51.59,23.76,18.0,5206.0,5.0
In Stock,ACTIVE,1.272,463.0,3.96,117.0,92.0,6.0,0.0,True,,4.6,1085.0,3.95,0.001953125,0.4444444444444444,27.0,Glad,3.616666666666666,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7667.0,B0CP2QBCCQ,2025-12-13,32.55,19.78,9.0,4608.0,4.0
In Stock,ACTIVE,0.9229999999999999,474.0,3.95,120.0,130.0,6.0,0.0,True,,4.6,1082.0,3.95,0.004194260485651215,0.4210526315789473,27.0,Glad,2.828421052631579,"B0CP2QBCCQ (Glad - Plastic Spoons, 24ct - Clear)",[],True,False,True,True,Disposable Tabletop,7136.0,B0CP2QBCCQ,2025-12-12,53.74,39.55,19.0,4530.0,8.0
