ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,12.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-17,,,,,
BUNDLE,BUNDLE,0.0,,,,6.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-16,,,,,
BUNDLE,BUNDLE,0.0,,,,5.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-15,,,,,
BUNDLE,BUNDLE,0.0,,,,9.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-14,,,,,
BUNDLE,BUNDLE,0.0,,,,8.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-13,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-12,,,,,
BUNDLE,BUNDLE,0.0,,,,8.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-11,,,,,
BUNDLE,BUNDLE,0.0,,,,8.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-10,,,,,
BUNDLE,BUNDLE,0.0,,,,7.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-09,,,,,
BUNDLE,BUNDLE,0.0,,,,12.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-08,,,,,
BUNDLE,BUNDLE,0.0,,,,5.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-07,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-06,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-05,,,,,
BUNDLE,BUNDLE,0.0,,,,9.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-04,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-03,,,,,
BUNDLE,BUNDLE,0.0,,,,7.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-02,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-07-01,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,5.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-06-30,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,9.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-06-29,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,3.0,11.0,0.0,True,,4.7,24.0,22.36,0.0,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-06-28,0.0,0.0,0.0,3.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-06-27,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,11.0,0.0,True,,4.7,24.0,22.36,,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-06-26,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,5.0,11.0,0.0,True,,4.7,24.0,22.36,0.0,,,,,B0BV6633SM (),[],True,False,True,False,,,B0BV6633SM,2025-06-25,0.0,0.0,0.0,1.0,0.0
