ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.167,5.0,5.16,1.0,6.0,4.0,0.0,True,,4.4,1255.0,5.73,,,124.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,420.0,B09RX3DXQL,2025-12-02,,,,,
In Stock,FD,0.25,6.0,5.73,1.0,4.0,4.0,0.0,True,,4.4,1253.0,5.73,,,89.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,421.0,B09RX3DXQL,2025-12-01,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,4.0,0.0,True,,4.4,1253.0,6.37,,,95.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,421.0,B09RX3DXQL,2025-11-30,,,,,
In Stock,FD,0.5,6.0,6.37,1.0,2.0,4.0,0.0,True,,4.4,1251.0,6.37,,,123.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,424.0,B09RX3DXQL,2025-11-29,,,,,
In Stock,FD,0.429,19.0,6.37,3.0,7.0,4.0,0.0,True,,4.4,1247.0,6.37,,,116.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,424.0,B09RX3DXQL,2025-11-28,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,4.0,0.0,True,,4.4,1247.0,6.71,,,95.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,424.0,B09RX3DXQL,2025-11-27,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,4.0,0.0,True,,4.4,1245.0,6.71,,,111.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,424.0,B09RX3DXQL,2025-11-26,,,,,
In Stock,FD,1.0,7.0,6.71,1.0,1.0,4.0,0.0,True,,4.4,1244.0,6.99,,,92.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,426.0,B09RX3DXQL,2025-11-25,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,4.0,0.0,True,,4.4,1242.0,6.99,,,95.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,427.0,B09RX3DXQL,2025-11-24,,,,,
In Stock,FD,0.333,7.0,6.99,1.0,3.0,4.0,0.0,True,,4.4,1242.0,6.99,,,94.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,427.0,B09RX3DXQL,2025-11-23,,,,,
In Stock,FD,0.125,7.0,6.99,1.0,8.0,4.0,0.0,True,,4.4,1240.0,6.99,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,427.0,B09RX3DXQL,2025-11-22,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,4.0,0.0,True,,4.4,1238.0,6.99,,,80.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,428.0,B09RX3DXQL,2025-11-21,,,,,
In Stock,FD,0.5,14.0,6.99,2.0,4.0,4.0,0.0,True,,4.4,1236.0,6.99,,,85.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,429.0,B09RX3DXQL,2025-11-20,,,,,
In Stock,FD,0.25,7.0,6.99,1.0,4.0,4.0,0.0,True,,4.4,1230.0,6.99,,,83.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,431.0,B09RX3DXQL,2025-11-19,,,,,
In Stock,FD,0.0,,,,6.0,4.0,0.0,True,,4.4,1229.0,6.99,,,84.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,431.0,B09RX3DXQL,2025-11-18,,,,,
In Stock,FD,1.0,14.0,6.99,2.0,2.0,4.0,0.0,True,,4.4,1227.0,6.99,,,65.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,431.0,B09RX3DXQL,2025-11-17,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,4.0,0.0,True,,4.4,1227.0,6.99,,,59.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,433.0,B09RX3DXQL,2025-11-16,,,,,
In Stock,FD,0.154,14.0,6.99,2.0,13.0,4.0,0.0,True,,4.4,1223.0,6.99,,,76.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,435.0,B09RX3DXQL,2025-11-15,,,,,
In Stock,FD,0.2,20.0,6.59,3.0,15.0,4.0,0.0,True,,4.4,1221.0,6.99,,,61.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,436.0,B09RX3DXQL,2025-11-14,,,,,
In Stock,FD,0.0,0.0,,0.0,11.0,4.0,0.0,True,,4.4,1221.0,6.99,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,438.0,B09RX3DXQL,2025-11-13,,,,,
In Stock,FD,0.0,0.0,,0.0,11.0,4.0,0.0,True,,4.4,1217.0,6.99,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,439.0,B09RX3DXQL,2025-11-12,,,,,
In Stock,FD,0.07400000000000001,10.0,4.77,2.0,27.0,4.0,0.0,True,,4.4,1214.0,4.77,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,442.0,B09RX3DXQL,2025-11-11,,,,,
In Stock,FD,0.148,19.0,4.77,4.0,27.0,4.0,0.0,True,,4.4,1214.0,4.77,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,447.0,B09RX3DXQL,2025-11-10,,,,,
In Stock,FD,0.188,29.0,4.77,6.0,32.0,4.0,0.0,True,,4.4,1214.0,4.77,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,448.0,B09RX3DXQL,2025-11-09,,,,,
In Stock,FD,0.263,24.0,4.77,5.0,19.0,4.0,0.0,True,,4.4,1214.0,4.77,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,451.0,B09RX3DXQL,2025-11-08,,,,,
In Stock,FD,0.0,0.0,,0.0,10.0,4.0,0.0,True,,4.4,1210.0,4.77,,,77.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,456.0,B09RX3DXQL,2025-11-07,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,4.0,0.0,True,,4.4,1210.0,5.23,,,65.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,457.0,B09RX3DXQL,2025-11-06,,,,,
In Stock,FD,0.1,10.0,5.23,2.0,20.0,4.0,0.0,True,,4.4,1210.0,5.23,,,65.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,457.0,B09RX3DXQL,2025-11-05,,,,,
In Stock,FD,0.05,5.0,5.23,1.0,20.0,4.0,0.0,True,,4.4,1207.0,5.23,,,66.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,461.0,B09RX3DXQL,2025-11-04,,,,,
In Stock,FD,0.091,5.0,5.23,1.0,11.0,4.0,0.0,True,,4.4,1207.0,5.23,,,61.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,463.0,B09RX3DXQL,2025-11-03,,,,,
In Stock,FD,0.032,5.0,5.23,1.0,31.0,4.0,0.0,True,,4.4,1207.0,5.79,,,52.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,463.0,B09RX3DXQL,2025-11-02,,,,,
In Stock,FD,0.05599999999999999,6.0,5.79,1.0,18.0,4.0,0.0,True,,4.4,1207.0,5.79,,,64.0,Kingsford,,B09RX3DXQL (Kingsford - Basting Brush - Classic),[],True,False,True,True,Grilling Tools,463.0,B09RX3DXQL,2025-11-01,,,,,
