ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,93.0,11.34,,,1013.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.6,93.0,11.34,,,1148.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,93.0,11.34,,,1300.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,93.0,11.34,,,1174.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,3.0,6.0,0.0,True,,4.6,93.0,10.82,,,1193.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,2.0,6.0,0.0,True,,4.6,93.0,10.82,,,1433.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,93.0,10.82,,,1212.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,93.0,10.82,,,1206.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.6,93.0,10.82,,,1493.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.6,93.0,10.82,,,1358.0,Star Wars,,"B0B5FQQD69 (Star Wars: Halloween 9"" Grogu ""Bounty"" Pumpkin Squeaker Pet Toy)",[],True,False,True,True,Seasonal Toys,94.0,B0B5FQQD69,2025-07-06,0.0,0.0,0.0,0.0,0.0
