ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-17,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-16,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-15,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-14,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-13,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-12,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-11,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-10,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-08,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-07,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-06,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,5.0,2.0,16.0,,,,,,B0CPSLSKX9 (),[],True,False,True,False,,,B0CPSLSKX9,2026-01-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,2.0,16.0,,,,,,B0CPSLSKX9 (),[],True,False,True,False,,,B0CPSLSKX9,2026-01-04,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,2.0,16.0,,,,,,B0CPSLSKX9 (),[],True,False,True,False,,,B0CPSLSKX9,2026-01-03,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,5.0,2.0,16.0,,,,,,B0CPSLSKX9 (),[],True,False,True,False,,,B0CPSLSKX9,2026-01-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,2.0,,,,,,,B0CPSLSKX9 (),[],False,False,True,False,,,B0CPSLSKX9,2026-01-01,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,2.0,15.97,,,,,,B0CPSLSKX9 (),[],True,False,True,False,,,B0CPSLSKX9,2025-12-31,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,5.0,2.0,16.01,,,,,,B0CPSLSKX9 (),[],True,False,True,False,,,B0CPSLSKX9,2025-12-30,,,,,
