ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-09,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-08,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-07,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-06,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-05,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-04,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-03,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-02,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-10-01,,,,,
Not Buyable,ACTIVE,,,,,,6.0,0.0,True,,,,,,,,Glad for Pets,,"B0F9FSN8T5 (Glad for Pets Activated Carbon Training Pads for Puppies and Senior Dogs, 14 Count & *** 8 Pc Multi-Pk ***)",[],False,False,True,True,Waste Management,,B0F9FSN8T5,2025-09-30,,,,,
