ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.348,582.0,7.37,79.0,227.0,9.0,0.0,True,,4.5,3626.0,7.37,,,18.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,3243.0,B083YVT9VJ,2025-08-30,,,,,
In Stock,ACTIVE,0.317,479.0,7.36,65.0,205.0,9.0,0.0,True,,4.5,3625.0,7.37,,,17.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2619.0,B083YVT9VJ,2025-08-29,,,,,
In Stock,ACTIVE,0.349,487.0,7.37,66.0,189.0,9.0,0.0,True,,4.5,3622.0,7.37,,,16.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2643.0,B083YVT9VJ,2025-08-28,,,,,
In Stock,ACTIVE,0.32,413.0,7.37,56.0,175.0,9.0,0.0,True,,4.5,3620.0,7.37,,,19.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2681.0,B083YVT9VJ,2025-08-27,,,,,
In Stock,ACTIVE,0.316,455.0,7.35,62.0,196.0,9.0,0.0,True,,4.5,3620.0,7.37,,,20.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2631.0,B083YVT9VJ,2025-08-26,,,,,
In Stock,ACTIVE,0.309,390.0,7.22,54.0,175.0,9.0,0.0,True,,4.5,3619.0,7.37,,,20.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2827.0,B083YVT9VJ,2025-08-25,,,,,
In Stock,ACTIVE,0.316,523.0,7.37,71.0,225.0,9.0,0.0,True,,4.5,3618.0,7.37,,,17.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2895.0,B083YVT9VJ,2025-08-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.304,412.0,7.36,56.0,184.0,9.0,0.0,True,,4.5,3615.0,7.37,,,13.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2901.0,B083YVT9VJ,2025-08-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.326,420.0,7.24,58.0,178.0,9.0,0.0,True,,4.5,3614.0,7.37,,,13.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2917.0,B083YVT9VJ,2025-08-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.375,457.0,7.25,63.0,168.0,9.0,0.0,True,,4.5,3613.0,7.37,0.0,,15.0,Biosilk,,B083YVT9VJ (BioSilk Eco Friendly Detangling Pin Brush),[],True,False,True,True,Grooming Tools,2979.0,B083YVT9VJ,2025-08-21,0.0,0.0,0.0,2.0,0.0
