ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-07,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-06,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-05,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-04,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-03,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-08-01,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-31,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-30,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-29,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-27,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-26,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-25,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-24,,,,,
BUNDLE,BUNDLE,,,,,,,,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,False,False,,,B0CPSN4BXR,2025-07-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-22,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-21,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,,,,,,,B0CPSN4BXR (),[],False,False,True,False,,,B0CPSN4BXR,2025-07-20,,,,,
