ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,11.49,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-22,0.0,0.0,0.0,57.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,11.49,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-21,0.0,0.0,0.0,13.0,0.0
BUNDLE,BUNDLE,0.0,,,,4.0,1.0,0.0,False,,5.0,1.0,11.49,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-20,0.0,0.0,0.0,19.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,5.0,1.0,10.48,0.04347826086956522,0.0,,,1.84,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-19,1.84,0.0,1.0,23.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,10.48,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-18,0.0,0.0,0.0,35.0,0.0
BUNDLE,BUNDLE,0.0,,,,6.0,1.0,0.0,False,,5.0,1.0,10.48,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-17,0.0,0.0,0.0,15.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,10.48,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-16,0.0,0.0,0.0,28.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,5.0,1.0,10.48,0.0,,,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-15,0.0,0.0,0.0,46.0,0.0
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,5.0,1.0,10.48,0.02564102564102564,0.0,7079.0,,0.26,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-14,0.26,0.0,1.0,39.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,10.48,0.0,,6860.0,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-13,0.0,0.0,0.0,38.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,12.07,0.0,,6559.0,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-12,0.0,0.0,0.0,31.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,12.07,0.0,,6265.0,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-11,0.0,0.0,0.0,17.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,12.07,0.0,,5911.0,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-10,0.0,0.0,0.0,37.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,12.07,0.0,,5486.0,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-09,0.0,0.0,0.0,95.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,10.48,0.0,,5012.0,,,B0CPSKBLBJ (),[],True,False,True,False,,,B0CPSKBLBJ,2025-05-08,0.0,0.0,0.0,145.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-15,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-14,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-13,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-12,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-11,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-10,,,,,
BUNDLE,BUNDLE,,,,,,,,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,False,False,,,B0CPSKLK8W,2026-05-09,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-08,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-05-07,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-05-06,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-05-05,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-05-04,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-03,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-02,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-05-01,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-30,,,,,
BUNDLE,BUNDLE,,,,,0.0,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-29,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-28,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-27,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-26,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-25,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-24,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-23,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-22,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-21,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-20,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-19,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-18,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-17,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-16,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-15,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-14,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-13,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-12,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-11,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-10,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-09,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-08,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-07,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-06,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-04-05,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-04-04,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,17.47,,,,,,B0CPSKLK8W (),[],True,False,True,False,,,B0CPSKLK8W,2026-04-03,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-02,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-04-01,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-31,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-30,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-29,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-28,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-27,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-26,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0CPSKLK8W (),[],False,False,True,False,,,B0CPSKLK8W,2026-03-25,,,,,
