ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.0,86.0,6.86,,,1218.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,31.0,B085Z4P51V,2026-02-25,,,,,
In Stock,FD,0.143,7.0,6.86,1.0,7.0,6.0,0.0,True,,4.0,86.0,6.86,,,1119.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,32.0,B085Z4P51V,2026-02-24,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.0,86.0,7.62,,,993.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,32.0,B085Z4P51V,2026-02-23,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.0,86.0,7.62,,,872.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,32.0,B085Z4P51V,2026-02-22,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.0,86.0,7.62,,,720.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,32.0,B085Z4P51V,2026-02-21,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.0,86.0,7.62,,,1483.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,32.0,B085Z4P51V,2026-02-20,,,,,
In Stock,FD,0.25,8.0,7.62,1.0,4.0,6.0,0.0,True,,4.0,86.0,7.62,,,1468.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-19,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.0,86.0,7.62,,,1459.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-18,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.0,86.0,7.62,,,1445.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-17,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.0,86.0,7.62,,,1437.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-16,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.0,86.0,7.62,,,1425.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-15,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.0,86.0,7.62,,,1406.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-14,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.0,86.0,7.62,,,1386.0,Looney Tunes,,B085Z4P51V (Warner Bros: Bugs Bunny Tee - Small),[],True,False,False,True,Apparel,33.0,B085Z4P51V,2026-02-13,,,,,
