ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,5.27,0.0,,5299.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-07-06,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.4,3.0,5.27,,,5305.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-07-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.4,3.0,5.23,0.0,,5302.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-07-04,0.0,0.0,0.0,13.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.4,3.0,5.74,0.02857142857142857,0.0,5296.0,Warner Bros Movies,0.03,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-07-03,0.03,0.0,1.0,35.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,5.74,0.05555555555555555,0.0,5304.0,Warner Bros Movies,0.5,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-07-02,0.5,0.0,1.0,18.0,0.0
In Stock,ACTIVE: PROMO,0.0,,,,1.0,6.0,0.0,True,,4.4,3.0,6.38,0.0,,5302.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-07-01,0.0,0.0,0.0,14.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,6.38,0.0,,5291.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-06-30,0.0,0.0,0.0,41.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,6.38,0.0,,5276.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-06-29,0.0,0.0,0.0,64.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,6.38,0.0,,5266.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-06-28,0.0,0.0,0.0,32.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,6.86,0.0,,5271.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-06-27,0.0,0.0,0.0,15.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,6.86,0.0,,5243.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-06-26,0.0,0.0,0.0,35.0,0.0
In Stock,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.4,3.0,6.86,0.0,,5300.0,Warner Bros Movies,,"B0BF16LQY6 (WB Holiday: 6"" Holiday '22 Frosty the Snowman - Snowglobe & Sleigh SILO Plush Toys - 2pc Backer Card)",[],True,False,False,True,Seasonal Toys,31.0,B0BF16LQY6,2025-06-25,0.0,0.0,0.0,13.0,0.0
