ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23744.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-07-04,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,8.0,0.0,False,,4.6,23743.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-07-03,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23738.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-07-02,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.6,23732.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-07-01,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23730.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-30,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.6,23725.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-29,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23718.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-28,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23715.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-27,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23712.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-26,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,False,,4.6,23707.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-25,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,False,,4.6,23699.0,,,,4.0,Arm & Hammer,,B0F2GCFNXK (Arm & Hammer Odor Control Shampoo - Value Size - 24 oz w/ Pump),[],False,False,True,False,Grooming,,B0F2GCFNXK,2025-06-24,,,,,
