ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,11.0,7.0,0.0,False,,,,187.4,,,15.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-31,,,,,
In Stock,ACTIVE,0.0,,,,10.0,7.0,0.0,False,,,,187.4,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-30,,,,,
In Stock,ACTIVE,0.0,,,,17.0,7.0,0.0,False,,,,205.11,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-29,,,,,
In Stock,ACTIVE,0.0,,,,18.0,7.0,0.0,False,,,,205.11,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-28,,,,,
In Stock,ACTIVE,0.0,,,,21.0,7.0,0.0,False,,,,205.11,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-27,,,,,
In Stock,ACTIVE,0.0,,,,21.0,7.0,0.0,False,,,,205.11,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-26,,,,,
In Stock,ACTIVE,0.0,,,,17.0,7.0,0.0,False,,,,205.11,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-25,,,,,
In Stock,ACTIVE,0.0,,,,13.0,7.0,0.0,False,,,,205.11,,,14.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-24,,,,,
In Stock,ACTIVE,0.0,,,,17.0,7.0,0.0,False,,,,217.5,,,13.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-23,,,,,
In Stock,ACTIVE,0.0,,,,13.0,7.0,0.0,False,,,,217.5,,,13.0,Glad for Kids,,B0D4ZH7FZY (Glad Kids - Disposable Paper Bibs - Sharks - 30ct & *** 24 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,7.0,B0D4ZH7FZY,2025-10-22,,,,,
