ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,309.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-25,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,304.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-24,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,238.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-23,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,268.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-22,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,248.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-21,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,294.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-20,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,273.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-19,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,280.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-18,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,252.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-17,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,281.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-16,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,290.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-15,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,254.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-14,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,253.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-13,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,222.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,7.0,B07VB5C8VM,2026-04-12,,,,,
Short Term OOS,FD,,,,,0.0,5.0,0.0,True,,4.3,656.0,,,,262.0,Arm & Hammer,,"B07VB5C8VM (Arm & Hammer Dry Shampoo for Pets - Blood Orange, 5oz Bottle - 6 Pack)",[],False,False,True,False,Grooming,0.0,B07VB5C8VM,2026-04-11,,,,,
