ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.5,6.0,12.32,,,168.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,51.0,B0CKWJLWWH,2025-08-29,,,,,
In Stock,FD,0.111,12.0,12.32,1.0,9.0,6.0,0.0,True,,4.5,6.0,12.32,,,164.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,52.0,B0CKWJLWWH,2025-08-28,,,,,
In Stock,FD,0.167,12.0,12.36,1.0,6.0,6.0,0.0,True,,4.4,5.0,12.36,,,169.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,54.0,B0CKWJLWWH,2025-08-27,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.4,5.0,12.42,,,165.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,54.0,B0CKWJLWWH,2025-08-26,,,,,
In Stock,FD,0.0,0.0,,0.0,12.0,6.0,0.0,True,,4.4,5.0,12.42,,,175.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,55.0,B0CKWJLWWH,2025-08-25,,,,,
In Stock,FD,0.063,12.0,12.42,1.0,16.0,6.0,0.0,True,,4.4,5.0,12.44,,,186.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,57.0,B0CKWJLWWH,2025-08-24,,,,,
In Stock,FD,0.182,25.0,12.49,2.0,11.0,6.0,0.0,True,,4.4,5.0,12.49,,,232.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,57.0,B0CKWJLWWH,2025-08-23,,,,,
In Stock,FD,0.5,12.0,11.66,1.0,2.0,6.0,0.0,True,,4.4,5.0,11.66,,,184.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,58.0,B0CKWJLWWH,2025-08-22,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.4,5.0,11.66,,,173.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,59.0,B0CKWJLWWH,2025-08-21,,,,,
In Stock,FD,0.1,12.0,11.66,1.0,10.0,6.0,0.0,True,,4.4,5.0,11.35,,,165.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,59.0,B0CKWJLWWH,2025-08-20,,,,,
In Stock,FD,0.125,11.0,11.35,1.0,8.0,6.0,0.0,True,,4.4,5.0,11.35,,,150.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,61.0,B0CKWJLWWH,2025-08-19,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.4,5.0,11.26,,,122.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,61.0,B0CKWJLWWH,2025-08-18,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.4,5.0,11.21,,,127.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,62.0,B0CKWJLWWH,2025-08-17,,,,,
In Stock,FD,0.167,11.0,11.21,1.0,6.0,6.0,0.0,True,,4.4,5.0,11.21,,,116.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,64.0,B0CKWJLWWH,2025-08-16,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.4,5.0,11.21,,,136.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,65.0,B0CKWJLWWH,2025-08-15,,,,,
In Stock,FD,0.25,54.0,10.8,5.0,20.0,6.0,0.0,True,,4.4,5.0,11.72,0.0,,143.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,68.0,B0CKWJLWWH,2025-08-14,0.0,0.0,0.0,1.0,0.0
In Stock,FD,0.111,12.0,11.72,1.0,9.0,6.0,0.0,True,,4.4,5.0,11.72,,,151.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,68.0,B0CKWJLWWH,2025-08-13,,,,,
In Stock,FD,0.25,12.0,11.72,1.0,4.0,6.0,0.0,True,,4.4,5.0,12.34,,,164.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,69.0,B0CKWJLWWH,2025-08-12,,,,,
In Stock,FD,0.5,49.0,12.34,4.0,8.0,6.0,0.0,True,,4.4,5.0,12.34,,,171.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,72.0,B0CKWJLWWH,2025-08-11,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.4,5.0,11.35,,,187.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,74.0,B0CKWJLWWH,2025-08-10,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.4,5.0,11.35,,,188.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,74.0,B0CKWJLWWH,2025-08-09,,,,,
In Stock,FD,0.143,11.0,11.41,1.0,7.0,6.0,0.0,True,,4.4,5.0,11.41,,,162.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,74.0,B0CKWJLWWH,2025-08-08,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.4,5.0,11.46,,,171.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,75.0,B0CKWJLWWH,2025-08-07,,,,,
In Stock,FD,0.25,23.0,11.46,2.0,8.0,6.0,0.0,True,,4.4,5.0,11.47,,,164.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,77.0,B0CKWJLWWH,2025-08-06,,,,,
In Stock,FD,0.083,13.0,13.14,1.0,12.0,6.0,0.0,True,,4.4,5.0,11.57,,,217.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,78.0,B0CKWJLWWH,2025-08-05,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.4,5.0,11.57,,,210.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,77.0,B0CKWJLWWH,2025-08-04,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.4,5.0,11.86,,,200.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,78.0,B0CKWJLWWH,2025-08-03,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.4,5.0,11.86,,,191.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,79.0,B0CKWJLWWH,2025-08-02,,,,,
In Stock,FD,0.5,12.0,11.86,1.0,2.0,6.0,0.0,True,,4.4,5.0,11.86,,,167.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,79.0,B0CKWJLWWH,2025-08-01,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,12.0,0.0,True,,4.4,5.0,11.88,,,219.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,78.0,B0CKWJLWWH,2025-07-31,,,,,
In Stock,FD,0.5,36.0,11.88,3.0,6.0,6.0,0.0,True,,4.4,5.0,11.88,,,199.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,79.0,B0CKWJLWWH,2025-07-30,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.4,5.0,11.88,,,186.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,81.0,B0CKWJLWWH,2025-07-29,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.4,5.0,11.88,,,170.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,82.0,B0CKWJLWWH,2025-07-28,,,,,
In Stock,FD,0.083,12.0,11.88,1.0,12.0,6.0,0.0,True,,4.4,5.0,11.88,,,146.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,83.0,B0CKWJLWWH,2025-07-27,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.4,5.0,11.88,,,157.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,83.0,B0CKWJLWWH,2025-07-26,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.4,5.0,11.88,,,180.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,83.0,B0CKWJLWWH,2025-07-25,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.4,5.0,11.93,,,175.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,83.0,B0CKWJLWWH,2025-07-24,,,,,
Not Buyable,FD,0.0,0.0,,0.0,2.0,,,False,,,,,,,222.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],False,False,False,True,Foils & Pans,83.0,B0CKWJLWWH,2025-07-23,,,,,
In Stock,FD,0.083,12.0,11.93,1.0,12.0,6.0,0.0,True,,4.4,5.0,11.93,,,188.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,84.0,B0CKWJLWWH,2025-07-22,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.4,5.0,11.93,,,162.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,84.0,B0CKWJLWWH,2025-07-21,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.4,5.0,11.93,,,165.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,84.0,B0CKWJLWWH,2025-07-20,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.4,5.0,11.93,,,169.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,84.0,B0CKWJLWWH,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.2,12.0,11.96,1.0,5.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,147.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,84.0,B0CKWJLWWH,2025-07-18,0.0,0.0,0.0,17.0,0.0
In Stock,FD,0.1,9.0,8.99,1.0,10.0,6.0,0.0,True,,4.4,5.0,8.99,0.02985074626865672,0.0,141.0,Glad for Kids (Disney),0.505,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,85.0,B0CKWJLWWH,2025-07-17,1.01,0.0,2.0,67.0,0.0
In Stock,FD,0.0,0.0,,0.0,19.0,6.0,0.0,True,,4.4,5.0,8.99,0.0,,141.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,87.0,B0CKWJLWWH,2025-07-16,0.0,0.0,0.0,11.0,0.0
In Stock,FD,0.111,12.0,11.96,1.0,9.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,185.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,88.0,B0CKWJLWWH,2025-07-15,0.0,0.0,0.0,13.0,0.0
In Stock,FD,0.182,24.0,11.96,2.0,11.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,173.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,91.0,B0CKWJLWWH,2025-07-14,0.0,0.0,0.0,16.0,0.0
In Stock,FD,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,170.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,91.0,B0CKWJLWWH,2025-07-13,0.0,0.0,0.0,7.0,0.0
In Stock,FD,0.143,12.0,11.96,1.0,7.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,188.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,92.0,B0CKWJLWWH,2025-07-12,0.0,0.0,0.0,33.0,0.0
In Stock,FD,0.25,24.0,11.96,2.0,8.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,177.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,93.0,B0CKWJLWWH,2025-07-11,0.0,0.0,0.0,27.0,0.0
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.4,5.0,11.96,0.0,,165.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,93.0,B0CKWJLWWH,2025-07-10,0.0,0.0,0.0,17.0,0.0
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.4,5.0,11.88,0.0,,175.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,93.0,B0CKWJLWWH,2025-07-09,0.0,0.0,0.0,12.0,0.0
In Stock,FD,0.5,24.0,11.88,2.0,4.0,6.0,0.0,True,,4.4,5.0,11.88,0.0,,202.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,95.0,B0CKWJLWWH,2025-07-08,0.0,0.0,0.0,9.0,0.0
In Stock,FD,0.1,12.0,11.88,1.0,10.0,6.0,0.0,True,,4.4,5.0,11.88,0.007874015748031496,0.0,223.0,Glad for Kids (Disney),0.75,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,95.0,B0CKWJLWWH,2025-07-07,0.75,0.0,1.0,127.0,0.0
In Stock,FD,0.2,12.0,11.88,1.0,5.0,6.0,0.0,True,,4.4,5.0,11.88,0.0,,200.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-07-06,0.0,0.0,0.0,53.0,0.0
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.4,5.0,11.88,0.0,,207.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-07-05,0.0,0.0,0.0,6.0,0.0
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.4,5.0,11.88,0.05405405405405406,0.0,217.0,Glad for Kids (Disney),0.625,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-07-04,1.25,0.0,2.0,37.0,0.0
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.4,5.0,11.88,0.01515151515151515,0.0,197.0,Glad for Kids (Disney),0.47,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-07-03,0.47,0.0,1.0,66.0,0.0
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.4,5.0,11.88,0.05263157894736842,0.0,187.0,Glad for Kids (Disney),0.39,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-07-02,0.39,0.0,1.0,19.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.4,5.0,11.88,0.0,,180.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-07-01,0.0,0.0,0.0,16.0,0.0
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.4,5.0,11.95,0.0,,184.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-06-30,0.0,0.0,0.0,16.0,0.0
In Stock,FD,0.1,12.0,11.95,1.0,10.0,6.0,0.0,True,,4.4,5.0,11.95,0.1,0.0,188.0,Glad for Kids (Disney),0.46,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,97.0,B0CKWJLWWH,2025-06-29,0.46,0.0,1.0,10.0,0.0
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.4,5.0,11.95,0.0,,213.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,98.0,B0CKWJLWWH,2025-06-28,0.0,0.0,0.0,16.0,0.0
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.4,5.0,11.95,0.01075268817204301,0.0,194.0,Glad for Kids (Disney),0.78,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,100.0,B0CKWJLWWH,2025-06-27,0.78,0.0,1.0,93.0,0.0
In Stock,FD,0.5,24.0,11.95,2.0,4.0,6.0,0.0,True,,4.4,5.0,11.95,0.0,,176.0,Glad for Kids (Disney),,"B0CKWJLWWH (Glad- 12"" x 10"" Pan w/Lid -3CT-Frozen)",[],True,False,True,True,Foils & Pans,100.0,B0CKWJLWWH,2025-06-26,0.0,0.0,0.0,65.0,0.0
