ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,6.0,0.0,False,,4.0,13.0,60.15,,,318.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,52.0,B0FRNNJ4ZG,2025-12-28,,,,,
In Stock,ACTIVE,0.2,60.0,60.15,1.0,5.0,6.0,0.0,False,,4.0,13.0,60.15,,,266.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-27,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,3.9,12.0,60.15,,,214.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-26,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,False,,3.9,12.0,60.35,,,202.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-25,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,False,,3.9,12.0,60.35,,,407.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-24,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,False,,3.9,12.0,61.38,,,385.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,6.0,0.0,False,,3.9,12.0,61.18,,,226.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-22,,,,,
In Stock,ACTIVE,0.083,61.0,61.18,1.0,12.0,6.0,0.0,False,,3.8,11.0,61.19,,,267.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0FRNNJ4ZG,2025-12-21,,,,,
In Stock,ACTIVE,0.059,61.0,61.19,1.0,17.0,6.0,0.0,False,,3.8,11.0,68.99,,,320.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0FRNNJ4ZG,2025-12-20,,,,,
In Stock,ACTIVE,0.083,69.0,68.99,1.0,12.0,6.0,0.0,False,,3.8,11.0,68.99,,,450.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,55.0,B0FRNNJ4ZG,2025-12-19,,,,,
In Stock,ACTIVE,0.048,69.0,68.99,1.0,21.0,6.0,0.0,False,,3.8,11.0,68.99,,,271.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0FRNNJ4ZG,2025-12-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,False,,3.8,11.0,68.99,,,278.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0FRNNJ4ZG,2025-12-17,,,,,
In Stock,ACTIVE,0.1,138.0,68.99,2.0,20.0,6.0,0.0,False,,3.6,9.0,68.99,,,242.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,55.0,B0FRNNJ4ZG,2025-12-16,,,,,
In Stock,ACTIVE,0.05599999999999999,69.0,68.99,1.0,18.0,6.0,0.0,False,,3.4,8.0,68.99,,,175.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0FRNNJ4ZG,2025-12-15,,,,,
In Stock,ACTIVE,0.045,69.0,68.99,1.0,22.0,6.0,0.0,False,,3.4,7.0,68.99,,,229.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0FRNNJ4ZG,2025-12-14,,,,,
In Stock,ACTIVE,0.071,69.0,68.99,1.0,14.0,6.0,0.0,False,,3.8,4.0,68.99,,,203.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,50.0,B0FRNNJ4ZG,2025-12-13,,,,,
In Stock,ACTIVE,0.033,69.0,68.66,1.0,30.0,6.0,0.0,False,,3.8,4.0,68.99,,,167.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,49.0,B0FRNNJ4ZG,2025-12-12,,,,,
In Stock,ACTIVE,0.125,138.0,68.83,2.0,16.0,6.0,0.0,False,,3.0,2.0,68.99,,,146.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,49.0,B0FRNNJ4ZG,2025-12-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,6.0,0.0,False,,3.0,2.0,68.99,,,142.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,47.0,B0FRNNJ4ZG,2025-12-10,,,,,
In Stock,ACTIVE,0.143,138.0,68.83,2.0,14.0,6.0,0.0,False,,3.0,2.0,68.99,,,140.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,49.0,B0FRNNJ4ZG,2025-12-09,,,,,
In Stock,ACTIVE,0.091,138.0,68.83,2.0,22.0,6.0,0.0,False,,3.0,2.0,68.99,,,152.0,Glad,,"B0FRNNJ4ZG (Glad - Holiday Round Paper Plates - 10"" - 20ct - Red Snowflakes V2 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,48.0,B0FRNNJ4ZG,2025-12-08,,,,,
