ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.75,311.0,103.74,3.0,4.0,6.0,0.0,True,,4.5,1749.0,103.74,,,49.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,84.0,B09R2715DN,2025-09-10,,,,,
In Stock,ACTIVE,0.5,207.0,103.74,2.0,4.0,6.0,0.0,True,,4.5,1749.0,103.74,,,48.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,84.0,B09R2715DN,2025-09-09,,,,,
In Stock,ACTIVE,0.75,311.0,103.74,3.0,4.0,6.0,0.0,True,,4.5,1749.0,103.74,,,45.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,87.0,B09R2715DN,2025-09-08,,,,,
In Stock,ACTIVE,0.273,311.0,103.58,3.0,11.0,6.0,0.0,True,,4.5,1749.0,103.74,,,46.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,90.0,B09R2715DN,2025-09-07,,,,,
In Stock,ACTIVE,0.063,104.0,103.74,1.0,16.0,6.0,0.0,True,,4.5,1749.0,103.74,,,46.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,91.0,B09R2715DN,2025-09-06,,,,,
In Stock,ACTIVE,0.417,519.0,103.74,5.0,12.0,6.0,0.0,True,,4.5,1749.0,103.74,,,45.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,95.0,B09R2715DN,2025-09-05,,,,,
In Stock,ACTIVE,1.6,830.0,103.74,8.0,5.0,6.0,0.0,True,,4.5,1749.0,103.74,,,45.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,99.0,B09R2715DN,2025-09-04,,,,,
In Stock,ACTIVE,0.417,519.0,103.74,5.0,12.0,6.0,0.0,True,,4.5,1749.0,103.74,,,41.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,102.0,B09R2715DN,2025-09-03,,,,,
In Stock,ACTIVE,0.375,311.0,103.74,3.0,8.0,6.0,0.0,True,,4.5,1749.0,103.74,,,44.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,101.0,B09R2715DN,2025-09-02,,,,,
In Stock,ACTIVE,0.625,518.0,103.65,5.0,8.0,6.0,0.0,True,,4.5,1749.0,103.74,,,44.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,96.0,B09R2715DN,2025-09-01,,,,,
In Stock,ACTIVE,1.25,519.0,103.74,5.0,4.0,6.0,0.0,True,,4.5,1749.0,103.74,,,42.0,Glad for Pets,,"B09R2715DN (Glad for Pets Day to Night 30""x36"" Activated Carbon Training Pads - 24 pack *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Waste Management,92.0,B09R2715DN,2025-08-31,,,,,
