ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-10-06,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-10-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,30.96,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-10-04,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.11,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-10-03,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-10-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-10-01,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-30,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,31.21,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-29,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-28,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-27,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.19,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-26,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.21,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-25,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.21,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-24,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-23,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-22,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.15,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-21,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.15,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-20,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-19,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-18,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-17,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-16,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-15,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-14,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-13,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-12,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,31.45,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-11,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,5.0,1.0,31.47,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-10,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-09,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-08,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-07,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-06,,,,,
BUNDLE,BUNDLE,,,,,0.0,1.0,0.0,False,,5.0,1.0,30.78,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-05,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-04,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-03,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,30.78,,,,,,B0CPSLJZWL (),[],True,False,True,False,,,B0CPSLJZWL,2025-09-02,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-09-01,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-08-31,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,5.0,1.0,,,,,,,B0CPSLJZWL (),[],False,False,True,False,,,B0CPSLJZWL,2025-08-30,,,,,
