ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,14.0,5.0,0.0,False,,4.8,338.0,36.99,,,26.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,41.0,B0FRNPXRSQ,2025-11-17,,,,,
In Stock,ACTIVE,0.0,,,,19.0,5.0,0.0,False,,4.8,337.0,36.99,,,30.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,41.0,B0FRNPXRSQ,2025-11-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,5.0,0.0,False,,4.8,337.0,36.99,,,31.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,40.0,B0FRNPXRSQ,2025-11-15,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,0.0,False,,4.8,336.0,36.99,,,28.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,40.0,B0FRNPXRSQ,2025-11-14,,,,,
In Stock,ACTIVE,0.1,37.0,36.99,1.0,10.0,5.0,0.0,False,,4.8,336.0,36.99,,,36.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,42.0,B0FRNPXRSQ,2025-11-13,,,,,
In Stock,ACTIVE,0.0,,,,24.0,5.0,0.0,False,,4.8,335.0,36.99,,,36.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,42.0,B0FRNPXRSQ,2025-11-12,,,,,
In Stock,ACTIVE,0.0,,,,14.0,5.0,0.0,False,,4.8,334.0,36.99,,,36.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,42.0,B0FRNPXRSQ,2025-11-11,,,,,
In Stock,ACTIVE,0.111,37.0,36.99,1.0,9.0,5.0,0.0,False,,4.8,333.0,36.99,,,36.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,42.0,B0FRNPXRSQ,2025-11-10,,,,,
In Stock,ACTIVE,0.0,,,,20.0,5.0,0.0,False,,4.8,332.0,36.99,,,36.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,43.0,B0FRNPXRSQ,2025-11-09,,,,,
In Stock,ACTIVE,0.0,,,,10.0,5.0,0.0,False,,4.8,332.0,36.99,,,36.0,Glad for Kids,,B0FRNPXRSQ (Glad for Kids - 6oz Paper Snack Bowls w/o lid - 20ct  - Unicorns & *** 10 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,42.0,B0FRNPXRSQ,2025-11-08,,,,,
