ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,47.0,,,,1089.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-07,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,47.0,,,,968.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-06,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,47.0,,,,993.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-05,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,6.0,0.0,True,,4.2,47.0,,,,1111.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-04,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,47.0,,,,850.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-03,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,47.0,,,,1068.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-02,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,47.0,,,,1943.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-12-01,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1767.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-30,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1433.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-29,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1157.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-28,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1919.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-27,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1809.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-26,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1654.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-25,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1418.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-24,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1830.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-23,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1805.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-22,,,,,
Not Buyable,ACTIVE: PROMO,,,,,,6.0,0.0,True,,4.2,46.0,,,,1690.0,Star Wars,,B0B57CZZ1D (Star Wars: Halloween Mandalorian Costume - Extra Small - PVC Bag + Insert Card),[],False,False,True,True,Costumes,,B0B57CZZ1D,2025-11-21,,,,,
