ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-12,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-11,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-10,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-09,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-08,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-07,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-06,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-05,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-04,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-03,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-02,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-12-01,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-30,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-29,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-28,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-27,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.84,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-26,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-25,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-24,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-23,,,,,
BUNDLE,BUNDLE,,,,,0.0,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-22,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-21,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-20,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-19,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-18,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-17,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-16,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,,,,,,,B0F3RC5Y1D (),[],False,False,True,False,,,B0F3RC5Y1D,2025-11-15,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,4.0,1.0,15.54,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-14,,,,,
,,0.0,,,,1.0,,,False,,,,,,,,,,B0F3RC5Y1D (),[],False,False,False,False,,,B0F3RC5Y1D,2025-11-13,,,,,
,,0.0,,,,5.0,,,False,,,,,,,,,,B0F3RC5Y1D (),[],False,False,False,False,,,B0F3RC5Y1D,2025-11-12,,,,,
,,0.0,,,,1.0,,,False,,,,,,,,,,B0F3RC5Y1D (),[],False,False,False,False,,,B0F3RC5Y1D,2025-11-08,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.28,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-07,,,,,
BUNDLE,BUNDLE,,,,,,,,False,,,,,,,,,,B0F3RC5Y1D (),[],False,False,False,False,,,B0F3RC5Y1D,2025-11-06,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,14.28,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-05,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,4.0,1.0,14.28,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-04,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.23,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-03,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,13.23,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-02,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,4.0,1.0,13.23,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-11-01,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.23,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-31,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.23,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-30,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.23,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-29,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.22,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-28,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.22,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-27,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,13.67,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-26,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.65,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-25,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,13.65,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-24,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,15.09,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-23,,,,,
,,0.0,,,,1.0,,,False,,,,,,,,,,B0F3RC5Y1D (),[],False,False,False,False,,,B0F3RC5Y1D,2025-10-22,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,4.0,1.0,14.22,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-20,,,,,
BUNDLE,BUNDLE,0.0,,,,2.0,2.0,0.0,False,,4.0,1.0,12.69,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-19,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,12.69,0.02,0.0,,,2.92,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-18,2.92,0.0,1.0,50.0,0.0
BUNDLE,BUNDLE,0.0,,,,6.0,2.0,0.0,False,,4.0,1.0,12.69,0.02135231316725979,0.0,,,1.86,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-17,11.16,0.0,6.0,281.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,12.69,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-16,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,12.69,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-15,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,12.69,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-14,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,13.02,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-13,,,,,
BUNDLE,BUNDLE,,,,,0.0,2.0,0.0,False,,4.0,1.0,13.0,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-12,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,12.89,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-11,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,12.88,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-10,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,11.09,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-09,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,11.07,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-08,,,,,
BUNDLE,BUNDLE,0.0,,,,3.0,2.0,0.0,False,,4.0,1.0,10.88,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-07,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,10.86,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-06,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,11.09,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-05,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,12.85,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-04,,,,,
BUNDLE,BUNDLE,0.0,,,,1.0,2.0,0.0,False,,4.0,1.0,14.22,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-03,,,,,
BUNDLE,BUNDLE,0.0,,,,4.0,2.0,0.0,False,,4.0,1.0,14.22,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-02,,,,,
BUNDLE,BUNDLE,,,,,,2.0,0.0,False,,4.0,1.0,14.22,,,,,,B0F3RC5Y1D (),[],True,False,True,False,,,B0F3RC5Y1D,2025-10-01,,,,,
