ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.42,262.0,12.48,21.0,50.0,5.0,0.0,True,,4.3,912.0,12.48,,,97.0,GNC Pets,,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2363.0,B08PVZNKD2,2026-03-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.429,150.0,12.48,12.0,28.0,5.0,0.0,True,,4.3,911.0,12.48,0.007575757575757576,0.0,95.0,GNC Pets,9.26,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2373.0,B08PVZNKD2,2026-03-02,9.26,0.0,1.0,132.0,0.0
In Stock,ACTIVE,0.862,312.0,12.48,25.0,29.0,5.0,0.0,True,,4.3,911.0,12.48,0.0,,100.0,GNC Pets,,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2397.0,B08PVZNKD2,2026-03-01,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.6579999999999999,312.0,12.48,25.0,38.0,5.0,0.0,True,,,,12.48,0.01045296167247387,0.0,104.0,GNC Pets,5.77,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2418.0,B08PVZNKD2,2026-02-28,17.31,0.0,3.0,287.0,0.0
In Stock,ACTIVE,0.73,337.0,12.48,27.0,37.0,5.0,0.0,True,,4.2,1760.0,12.48,0.01067615658362989,0.1666666666666667,93.0,GNC Pets,5.295,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2454.0,B08PVZNKD2,2026-02-27,31.77,12.48,6.0,562.0,1.0
In Stock,ACTIVE,0.5710000000000001,250.0,12.48,20.0,35.0,5.0,0.0,True,,4.2,1760.0,12.48,0.01346801346801347,0.25,106.0,GNC Pets,7.4325,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2457.0,B08PVZNKD2,2026-02-26,29.73,12.48,4.0,297.0,1.0
In Stock,ACTIVE,0.917,275.0,12.48,22.0,24.0,5.0,0.0,True,,4.2,1759.0,12.48,0.002949852507374631,0.0,90.0,GNC Pets,7.5,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2494.0,B08PVZNKD2,2026-02-25,15.0,0.0,2.0,678.0,0.0
In Stock,ACTIVE,0.429,150.0,12.48,12.0,28.0,5.0,0.0,True,,4.2,1759.0,12.48,0.004854368932038835,0.0,98.0,GNC Pets,6.12,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2513.0,B08PVZNKD2,2026-02-24,6.12,0.0,1.0,206.0,0.0
In Stock,ACTIVE,0.769,250.0,12.48,20.0,26.0,5.0,0.0,True,,4.2,1759.0,12.48,0.007614213197969543,0.0,114.0,GNC Pets,5.37,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2531.0,B08PVZNKD2,2026-02-23,16.11,0.0,3.0,394.0,0.0
In Stock,ACTIVE,0.578,324.0,12.48,26.0,45.0,5.0,0.0,True,,4.2,1757.0,12.48,0.0,,87.0,GNC Pets,,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2567.0,B08PVZNKD2,2026-02-22,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.211,100.0,12.48,8.0,38.0,5.0,0.0,True,,4.2,1756.0,12.48,0.0,,111.0,GNC Pets,,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2583.0,B08PVZNKD2,2026-02-21,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,1.192,387.0,12.48,31.0,26.0,5.0,0.0,True,,4.2,1757.0,12.48,0.007978723404255319,0.3333333333333333,102.0,GNC Pets,5.993333333333333,"B08PVZNKD2 (GNC Pets ESSENTIALS, Calming, All Dog, 60-ct 2.2g Soft Chews 12-oz)",[],True,True,True,True,Dog Supplements,2601.0,B08PVZNKD2,2026-02-20,17.98,12.48,3.0,376.0,1.0
