ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
BUNDLE,BUNDLE,0.0,,,,12.0,7.0,0.0,True,,4.5,167.0,20.9,0.0,,,,,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-22,0.0,0.0,0.0,22.0,0.0
BUNDLE,BUNDLE,0.0,,,,5.0,7.0,0.0,True,,4.5,167.0,20.9,0.005681818181818182,0.0,,,1.5,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-21,1.5,0.0,1.0,176.0,0.0
BUNDLE,BUNDLE,0.0,,,,7.0,7.0,0.0,True,,4.5,167.0,20.9,0.03225806451612903,0.0,,,1.72,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-20,3.44,0.0,2.0,62.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,7.0,0.0,True,,4.5,167.0,20.9,0.0,,,,,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-19,0.0,0.0,0.0,282.0,0.0
BUNDLE,BUNDLE,0.0,,,,15.0,7.0,0.0,True,,4.5,167.0,20.9,0.006024096385542169,0.0,,,2.1,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-18,2.1,0.0,1.0,166.0,0.0
BUNDLE,BUNDLE,0.0,,,,9.0,7.0,0.0,True,,4.5,167.0,20.9,0.02941176470588235,0.0,,,3.275,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-17,13.1,0.0,4.0,136.0,0.0
BUNDLE,BUNDLE,0.0,,,,7.0,7.0,0.0,True,,4.5,166.0,20.9,0.02247191011235955,1.0,,,2.3075,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-16,9.23,27.89,4.0,178.0,4.0
BUNDLE,BUNDLE,0.0,,,,10.0,7.0,0.0,True,,4.5,166.0,20.9,0.006172839506172839,0.0,,,2.06,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-15,2.06,0.0,1.0,162.0,0.0
BUNDLE,BUNDLE,0.0,,,,14.0,7.0,0.0,True,,4.5,166.0,20.9,0.01111111111111111,0.6666666666666666,,,1.976666666666667,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-14,5.93,22.97,3.0,270.0,2.0
BUNDLE,BUNDLE,0.0,,,,14.0,7.0,0.0,True,,4.5,166.0,20.9,0.02325581395348837,0.1428571428571428,,,2.034285714285714,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-13,14.24,7.55,7.0,301.0,1.0
BUNDLE,BUNDLE,0.0,,,,12.0,7.0,0.0,True,,4.5,166.0,20.9,0.01058201058201058,0.75,,,2.2875,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-12,9.15,20.9,4.0,378.0,3.0
BUNDLE,BUNDLE,0.0,,,,9.0,7.0,0.0,True,,4.5,166.0,20.9,0.01612903225806452,0.0,,,2.5,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-11,2.5,0.0,1.0,62.0,0.0
BUNDLE,BUNDLE,0.0,,,,3.0,7.0,0.0,True,,4.5,166.0,20.9,0.005555555555555556,0.0,,,2.1,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-10,2.1,0.0,1.0,180.0,0.0
BUNDLE,BUNDLE,0.0,,,,2.0,7.0,0.0,True,,4.5,166.0,20.9,0.0,,,,,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-09,0.0,0.0,0.0,18.0,0.0
BUNDLE,BUNDLE,0.0,,,,11.0,7.0,0.0,True,,4.5,166.0,20.9,0.0124223602484472,0.5,,,1.275,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-08,2.55,6.99,2.0,161.0,1.0
BUNDLE,BUNDLE,0.0,,,,10.0,7.0,0.0,True,,4.5,165.0,20.9,0.0101010101010101,0.0,,,2.2,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-07,2.2,0.0,1.0,99.0,0.0
BUNDLE,BUNDLE,0.0,,,,3.0,7.0,0.0,True,,4.5,165.0,20.9,0.0,,,,,B095Y49LZW (),[],True,False,False,False,,,B095Y49LZW,2025-06-06,0.0,0.0,0.0,149.0,0.0
